"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
c108604fd7e9b52e8f633d8572f9a226;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 10:07:30.412000000;2013;1
c108604fd7e9b52e8f633d8572f9a226;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 10:07:30.468000000;2013;1
c108604fd7e9b52e8f633d8572f9a226;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 10:07:30.524000000;2013;1
c108604fd7e9b52e8f633d8572f9a226;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 10:07:30.589000000;2013;1
25d52e788ef480cf6f0f3c957ee2ad2a;2008;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2013/02/20 10:08:33.888000000;2013;1
2a7c998d396bb23ff074291f3bc903d2;2009;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2013/02/20 10:10:07.760000000;2013;1
91fa351e1b4a036d263038ee784b7be7;2008;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2013/02/20 10:11:14.440000000;2013;1
dadbb3af905e954bcf47b775bd83b5cf;2008;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2013/02/20 10:13:23.314000000;2013;1
12eeb7e13cc7207e110fd40a508fb73d;2008;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2013/02/20 10:15:22.212000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:50.735000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:55.645000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:55.714000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:55.773000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:55.829000000;2013;1
1cf50b64d7eafb3a6365bf9bea497ec9;2013;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2013/02/20 10:23:55.887000000;2013;1
5d3e80204b5cff62b350654551512fff;2010;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;DEFENDIDO;2013/02/19 14:06:00.849000000;2013;1
80cf108dfad07bf80a1250ba41e2b2e7;2012;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);ATIVO;2013/02/19 14:09:22.325000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:43.567000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:49.023000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:49.095000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:49.167000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:49.245000000;2013;1
227e5b2fc02f956350c426489bc60c34;2013;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2013/02/19 14:10:49.372000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:37.067000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:43.290000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:43.439000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:43.549000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:43.682000000;2013;1
d7d05888e97547d4cba82b75ccc03cb5;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:20:43.911000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:31.806000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:37.545000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:37.989000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:38.208000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:38.451000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:38.666000000;2013;1
1d39befa49600c949cc400e58c5384f3;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/19 14:21:38.843000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:08.399000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:14.337000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:14.485000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:14.642000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:14.781000000;2013;1
d1784030651429e2044ef2f0ffd2d75a;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:24:14.861000000;2013;1
02df1f647a327dd596d798685b2bd5a8;2011;2;FORMAÇÃO COMPLEMENTAR;86980325;CURSO DE LÍNGUA ESPANHOLA PARA FINS ACADÊMICOS;ATIVO;2013/02/19 14:30:01.196000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:16.232000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:23.393000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:23.638000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:23.811000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:23.934000000;2013;1
41a07209ae032d2dfb996807e3f9c19d;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:32:24.030000000;2013;1
7bd919a9096f893993f0859a3b8342fe;2012;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2013/02/19 14:35:26.784000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:26.929000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:33.887000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:33.965000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:34.044000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:34.129000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:34.236000000;2013;1
f4a03069262ed527ab106d81cc78cb72;2013;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;CADASTRADO;2013/02/19 14:35:34.340000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:46.769000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:53.562000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:53.687000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:53.789000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:53.876000000;2013;1
1a7f59db6342035727671b34afd97f63;2013;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2013/02/19 14:35:54.004000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:21.658000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:27.786000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:27.875000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:27.946000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:28.070000000;2013;1
aadced883072d6c0b36bde6179b9ac7a;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/19 14:38:28.173000000;2013;1
415e5c55e4eca3a8a15e333d94dd5e34;2013;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2013/02/19 14:38:30.736000000;2013;1
4137acd46b447e99819f4c52678a4dda;2008;1;GRADUAÇÃO;111635069;MÚSICA;ATIVO;2013/02/19 14:41:45.567000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:12.078000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:20.966000000;2013;1
f309cbce38ee6deb030aa4b6a72995d1;2013;1;GRADUAÇÃO;6358080;ZOOTECNIA;ATIVO;2013/02/19 14:43:22.150000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:22.208000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.148000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.227000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.298000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.373000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.456000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.529000000;2013;1
9437eff97952f791fe7c7279bfe0c6c9;2013;1;GRADUAÇÃO;10317040;NUTRIÇÃO;CADASTRADO;2013/02/19 14:43:28.598000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:34.473000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.243000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.363000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.446000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.532000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.677000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.762000000;2013;1
491f6e41bdfc18ba620358ede6a9c0f5;2013;1;GRADUAÇÃO;2000066;PSICOLOGIA;CADASTRADO;2013/02/19 14:45:42.873000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:15.765000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:20.734000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:20.812000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:20.882000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:20.952000000;2013;1
b8671ee79506dedf7201e82f1ed235e2;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;CADASTRADO;2013/02/19 14:48:21.021000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.055000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.133000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.194000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.260000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.332000000;2013;1
750e66d8139a72092f452eaf92ec8cba;2013;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;CADASTRADO;2013/02/20 08:21:21.396000000;2013;1
23d83ad7453bffbc56724e11253c0dac;2012;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2013/02/20 10:31:49.514000000;2013;1
1bb238f25ee6bc1714743439e1bb6d62;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/20 14:41:21.758000000;2013;1
1bb238f25ee6bc1714743439e1bb6d62;2013;1;GRADUAÇÃO;2000071;TURISMO;CADASTRADO;2013/02/20 14:41:21.998000000;2013;1
a70edc64484c0a40efdbe9683d6a4a4a;2013;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2013/02/20 15:14:09.947000000;2013;1
a70edc64484c0a40efdbe9683d6a4a4a;2013;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2013/02/20 15:14:09.998000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:45.140000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:50.741000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:50.820000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:50.964000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:51.060000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:51.161000000;2013;1
d0ab624df56e7bd8ac5066e5a5a1cd47;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:19:51.215000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:53.484000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:58.629000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:58.699000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:58.769000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:58.837000000;2013;1
e078a2fc70913c0e77eeef55d1dca280;2013;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2013/02/20 15:21:58.898000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:04.519000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.255000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.333000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.381000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.434000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.485000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.545000000;2013;1
e4a679ed721efb3b3e2e4a0dcc5002b0;2013;1;GRADUAÇÃO;10345860;FISIOTERAPIA;CADASTRADO;2013/02/20 15:24:11.600000000;2013;1
2001ced17f366b8726c09198f9fdd0b5;2005;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2013/02/20 15:25:09.873000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:12.323000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:17.247000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:17.311000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:17.399000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:17.473000000;2013;1
be6d7160351af80983cc4993308cb19f;2013;1;GRADUAÇÃO;2000067;QUÍMICA;CADASTRADO;2013/02/20 15:26:17.511000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:06.140000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.589000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.660000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.724000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.791000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.855000000;2013;1
653b69fbc74ed0de3c804a9f3b93d58b;2013;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;CADASTRADO;2013/02/20 15:27:12.926000000;2013;1
2ce40235dabc328ffc032c99ed0031aa;2012;1;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2013/02/20 15:27:23.020000000;2013;1
b605650ef84de9f0d9593bbf751dcaa1;2012;2;FORMAÇÃO COMPLEMENTAR;86980325;CURSO DE LÍNGUA ESPANHOLA PARA FINS ACADÊMICOS;ATIVO;2013/02/20 15:32:46.932000000;2013;1
b25813761f1ea2e142d61365f15361f7;2006;2;GRADUAÇÃO;2000072;ZOOTECNIA;ATIVO;2013/02/20 15:36:23.809000000;2013;1
8d94bd13e39bdf18ce6b7e2c4b61b0f3;2010;1;MESTRADO;315748;MESTRADO EM ENGENHARIA DE PRODUÇÃO;EM HOMOLOGAÇÃO;2013/02/19 14:50:34.090000000;2013;1
04306a0d8cec267453b1c5f8e1475478;2010;2;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2013/02/19 14:52:53.415000000;2013;1
76a2febe36e0e705ac788e888061cdf3;2008;2;GRADUAÇÃO;2000072;ZOOTECNIA;ATIVO;2013/02/19 14:53:38.505000000;2013;1
5d3e80204b5cff62b350654551512fff;2010;1;MESTRADO;315780;MESTRADO EM HISTÓRIA;EM HOMOLOGAÇÃO;2013/02/19 14:54:14.908000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:31.648000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:36.768000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:36.867000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:36.941000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:37.051000000;2013;1
724aa91d77db9e1593276200246f55cf;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;CADASTRADO;2013/02/19 14:54:37.137000000;2013;1
783c8bd532c3cb484ff51c9e7f74669f;2010;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2013/02/19 14:56:49.747000000;2013;1
cf9c25f1e81b0c7d330569a34a22a544;2013;1;GRADUAÇÃO;2000053;LETRAS;ATIVO;2013/02/19 14:59:01.771000000;2013;1
86c7a08eef90a9d735b331c153a7b93a;2013;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2013/02/19 14:59:01.817000000;2013;1
86c7a08eef90a9d735b331c153a7b93a;2013;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2013/02/19 14:59:07.013000000;2013;1
86c7a08eef90a9d735b331c153a7b93a;2013;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2013/02/19 14:59:07.057000000;2013;1
86c7a08eef90a9d735b331c153a7b93a;2013;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;CADASTRADO;2013/02/19 14:59:07.092000000;2013;1
