"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
73c43af453a87bee327bfc44489eb3a0;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:17:37.691000000;2022;2
912b8272d02c57d613b673f51acfd4fa;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:17:54.504000000;2022;2
0f65153d564a7b55df3e98d66a3b81cc;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:17:55.545000000;2022;2
b6828c718457cbc6ad70293632c95584;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:29:00.403000000;2022;2
6799e5fe51c40eca7551bef5a28326ac;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:33:57.619000000;2022;2
9d907f2d12fe221009b3897d416a6281;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:38:19.147000000;2022;2
df68308390410c930870b7359fed91db;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:38:38.001000000;2022;2
12afbd70d187f5069707b2a379d4be18;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:39:49.550000000;2022;2
b6f6808ad1fcb980ce4e1f5439259206;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:43:21.411000000;2022;2
85b874452b1b596bc4688a5daed84815;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:53:22.453000000;2022;2
62c4a44bd397437f465a3279c0c41042;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:53:25.124000000;2022;2
e5a6433ab7e17d6429e9375545141b2e;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:56:28.190000000;2022;2
81625697c8b676d180caf899a62daa4c;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 19:59:33.946000000;2022;2
20803dee187bb221240354ca8be91cc4;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 20:09:50.256000000;2022;2
2a1b29ac4fa617e991ca3773f1839517;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 20:23:25.850000000;2022;2
65013981a98c1e36ccf979d82052ba80;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 20:37:58.752000000;2022;2
111b3c72b589807ded92873b77daef24;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 20:46:58.613000000;2022;2
4072ab4218eba62e00d747ff33ce01e0;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 20:50:35.659000000;2022;2
c7d9663238a3f0a97ee70755b867c939;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:05:27.263000000;2022;2
1332f867aed57f234d8fce061c9fd130;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:09:15.583000000;2022;2
6e1b6e15179d73da7483c0969b1fa4c4;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:23:22.128000000;2022;2
946add7e6653c9722ead838cca37b1e4;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:40:54.845000000;2022;2
12d94c97c728c947a284c6709b885fde;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:50:19.958000000;2022;2
5e01c010a0605a41de628a3ce93430b5;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:51:13.691000000;2022;2
602d0318b0561d3248e46872418edd06;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 21:54:46.004000000;2022;2
f5dcefb276b4bf8aa733a78369c6c850;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 22:05:32.098000000;2022;2
2f28044a33056bf490f52667f34ce907;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 22:17:00.341000000;2022;2
5d9ec00131330b10051db1764932fb1a;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 22:46:42.388000000;2022;2
156ab3e89fbcfb1c51bc6ba0bb23d8ac;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 23:25:13.964000000;2022;2
f6fb222c070e0c0beda69f2a34f7a911;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/17 23:39:30.916000000;2022;2
be601bc570236e62fe8c6c723c93cbb1;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 00:47:06.278000000;2022;2
697ef834738bfddb51e0324f0379be09;2019;2;MESTRADO;108847073;MESTRADO PROFISSIONAL EM GEOGRAFIA;DEFENDIDO;2022/08/18 07:39:56.268000000;2022;2
0d89998d73ea5af37bcca75a12549a9e;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 08:35:33.054000000;2022;2
e85ee8351e7e86cba6da64bf40eed57a;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 09:09:49.586000000;2022;2
d4747de0b061bdd0fb1ce67890eae2fe;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 09:18:04.159000000;2022;2
d9755646ad4dde0f24fe8c4ce4d50122;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 09:25:05.824000000;2022;2
9258ce4008d6ce1e8d931b906170a092;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:03:12.730000000;2022;2
ae8b054bf3dfc027a69ab8976b66da94;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:03:16.093000000;2022;2
2178565e510d4a45590f7de1fa86f9ef;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:05:35.191000000;2022;2
1ac0a6d43515af412af3c372b9160fa7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:21:57.536000000;2022;2
cce4bc8502a2ac58a868b870a4611b94;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:24:35.620000000;2022;2
247fa9d1512556298c96562705d44ec7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:31:01.075000000;2022;2
11e9a32291aa19726bc0dca185fcbfff;2019;1;MESTRADO;315759;MESTRADO EM FILOSOFIA;DEFENDIDO;2022/08/18 10:31:48.855000000;2022;2
e44145ecaed95dfec00a760fc101ed1a;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:42:57.366000000;2022;2
b54b84b011ec8778867a92c982ab1a3f;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 10:48:20.062000000;2022;2
d838776a879fabc7ea90ead4f766a59c;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:18:48.231000000;2022;2
c24d88accb10a49a5a78aae3c9e2ee1b;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:20:09.653000000;2022;2
9e87665ce8d537b7bb253c1d93158ee6;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:23:16.569000000;2022;2
1b1f219a527bee165904ac69b07bc00e;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:30:14.321000000;2022;2
947b56c6706f89751fb8c413076d6c48;2019;2;DOUTORADO;9300592;DOUTORADO EM ECOLOGIA;ATIVO;2022/08/18 11:36:29.161000000;2022;2
627cf5dd681f858809a583c11dffc92a;2022;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);ATIVO;2022/08/18 11:36:52.190000000;2022;2
500b7d050a03ad4d7c68b683da63495a;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:37:27.842000000;2022;2
4e72d3536fac2f0582dfb2920f1580e4;2015;1;GRADUAÇÃO;6358080;ZOOTECNIA;FORMADO;2022/08/18 11:38:55.548000000;2022;2
9aa83e3f7aea955e66783cfe9a9f7960;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:39:01.731000000;2022;2
89408db2f21b2123ee47adee2a65c2f4;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:45:38.577000000;2022;2
4739f5bb69daea0d98b0647348b8ea6b;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:46:50.011000000;2022;2
879b9b68b901eb8dbb23b0384de1dc2a;2021;1;MESTRADO;121508460;MESTRADO PROFISSIONAL EM INOVAÇÃO EM TECNOLOGIAS EDUCACIONAIS;DEFENDIDO;2022/08/18 11:54:09.338000000;2022;2
66eadabc7d3d8941d7f3704df531233b;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 11:57:56.114000000;2022;2
d1aa8ec3f858e6c297bec0de95f33a10;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 12:11:50.629000000;2022;2
ac8af24e268c3fbb13903faee4751813;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 12:22:38.764000000;2022;2
df96b7bb0355fa05f4428fa06b0a389b;2016;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2022/08/18 12:29:21.387000000;2022;2
f41768597a035f53ae65ab59eaa33fd7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 12:56:31.504000000;2022;2
0ecf9d3a698990d1a452ea617314d493;2022;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/08/18 12:58:34.473000000;2022;2
7624a79e8670715dabeea31315e63b58;2019;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);ATIVO;2022/08/18 13:08:34.837000000;2022;2
b274f8d20a5feb51b057b150ba7a12b3;2022;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2022/08/18 13:15:17.930000000;2022;2
81afe210666a5a7f86b281dd607c647d;2019;1;TÉCNICO;4970;TÉCNICO DE MÚSICA (INSTRUMENTO);TRANCADO;2022/08/18 13:18:50.131000000;2022;2
d50559d4617e8a97c593b27d18c13d3d;2021;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;ATIVO;2022/08/18 13:24:51.533000000;2022;2
2988ba6fc0fb0638c8b13abbc1779396;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 13:26:25.144000000;2022;2
491a43f8e4ef33320d03f47149643216;2022;2;LATO SENSU;161033950;RESIDÊNCIA EM TECNOLOGIA DA INFORMAÇÃO - TCMRJ/IMD;ATIVO;2022/08/18 13:35:43.106000000;2022;2
e4fdd35445ff1dbd1ae0a357982218a9;2022;2;LATO SENSU;161033950;RESIDÊNCIA EM TECNOLOGIA DA INFORMAÇÃO - TCMRJ/IMD;ATIVO;2022/08/18 13:36:06.802000000;2022;2
07692ee504f62e2853c2536f17eb9064;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 13:48:34.236000000;2022;2
61237bd97212bdfa4d4af4728fc1a837;2022;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO;2022/08/18 13:49:24.294000000;2022;2
360d6d21225d71d8b7c30657d4055ac4;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 13:58:19.526000000;2022;2
5168a40b5b5d6cb7a68cc7c958dfb61f;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 14:02:38.116000000;2022;2
fd927f0e07f71e9059b3eb4211fde277;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 14:07:47.611000000;2022;2
69e5f6b2eb7b8df0eaca2e4b78a02ba2;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 14:09:15.748000000;2022;2
45d44a571eee626c229100e08a48c055;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 14:11:46.875000000;2022;2
046baaaafd52aecfba7f9895d1b21c8c;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 14:40:22.812000000;2022;2
126eab5baaddf1cc1eccf62abdb63207;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;FORMADO;2022/08/18 14:40:52.494000000;2022;2
460b3b38f96474be0c7104a1e83a6a0f;2016;2;GRADUAÇÃO;13027790;ENFERMAGEM;FORMADO;2022/08/18 14:46:28.479000000;2022;2
cfe32bc475167d83394a6458bc93065f;2017;2;GRADUAÇÃO;13027790;ENFERMAGEM;FORMADO;2022/08/18 14:49:34.223000000;2022;2
fe3efc8662abd6f8e38874150c36cf5f;2015;2;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;FORMADO;2022/08/18 14:59:56.205000000;2022;2
74bd649e0e44cbcd49e8450e0447f455;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:01:32.780000000;2022;2
a1304bce26ee65127060be499ad14e0c;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:08:23.822000000;2022;2
70899e8a9faa0d1b0b3b0f55df18d4c7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:09:29.960000000;2022;2
4176fe711d747c64c40db87f2c83831b;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:10:38.062000000;2022;2
4f14d16f9f4000ee5c636d8c31f8a3e1;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:10:49.191000000;2022;2
0f9bee23c13e25c90b32a4183516f782;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:10:59.823000000;2022;2
fdb8f55c225b89ec186c20a244e703d6;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:09.412000000;2022;2
1c598447c12128bad4e28ce950fc57ce;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:18.740000000;2022;2
c6905cc4c724ea5c7585f95b0b042604;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:28.366000000;2022;2
7b7ee1617ac72bb0d461fafda7ea1e6d;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:37.378000000;2022;2
513aec3992ba40e725453ac27f79c6fb;2015;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:47.851000000;2022;2
932cf63020c52c38d538b0eda469a805;2016;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:11:57.145000000;2022;2
c527aa9946b8dcfaaa521029db5d6f8a;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:05.931000000;2022;2
0c76c281e927683ecc18a0254eb089a8;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:16.508000000;2022;2
e84b3a95c4b585dea6be420276db8c86;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:27.221000000;2022;2
c8ce9ba3fd78db721640805e14fba294;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:37.816000000;2022;2
eb341b39438b29489ac65b4e8ddb6184;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:47.951000000;2022;2
d4f7423677f8641cb3ee45bbfdfe29e9;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:12:57.309000000;2022;2
ee3b44ce24e8a28f52b22e964bd4adfa;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:13:06.368000000;2022;2
b2d6a04596162f81ff4d67a8e6df59e5;2017;1;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:13:15.732000000;2022;2
ab67d3bdb8a3198a61ebcc032f073809;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;FORMADO;2022/08/18 15:13:25.445000000;2022;2
1eb4382c8429bbd59b3b63a3dcafc1b6;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:17:58.431000000;2022;2
f2dfcb159090b09a83be7058a96885fc;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:18:50.142000000;2022;2
e32d743ab3706678abf63af9debadbb1;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:22:24.408000000;2022;2
7f77506fdb2f3de6d220c2350f0a0d3e;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:24:24.015000000;2022;2
f7b4ceebc41f0139c101529c263d79a6;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:24:32.785000000;2022;2
fa67d871618cb7a8f9d8bbf6d424fd70;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:24:40.997000000;2022;2
e8a6689cde14a10ee562fc0e34b107be;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:24:48.751000000;2022;2
4b17bb03006ea21dc31e38293ab0d5a0;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:24:55.772000000;2022;2
031d17dd30f40b639dc0169c8be02ee2;2015;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:03.344000000;2022;2
112481952923873d95cc68d3bc6dbe88;2017;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:10.553000000;2022;2
163069f598ebd13ebd35f6eab9b05768;2017;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:17.685000000;2022;2
8b19b99bfdd9fe9c9f605a7521e79c47;2017;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:24.858000000;2022;2
9ad8eca766b978d06bed5c9cd26389fe;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:32.085000000;2022;2
507fe80ee4fb9d99eed77c5d4027db98;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:38.500000000;2022;2
bcdcf788bb725d7a679293c49b94c461;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;FORMADO;2022/08/18 15:25:45.408000000;2022;2
87d98c4da047e9a22d6a69f2f625d29d;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:35:52.865000000;2022;2
27119c93d6ae2e1e3de253dbeec634ac;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:42:49.390000000;2022;2
85aaf0be18b1092b56c13fe846b91beb;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:49:20.173000000;2022;2
a94d13f7d4a661bf5ddc7d555cf9044f;2019;2;FORMAÇÃO COMPLEMENTAR;86980524;CURSO DE PORTUGUÊS LÍNGUA ESTRANGEIRA - BÁSICO;ATIVO;2022/08/18 15:55:45.050000000;2022;2
0e36ffd02f9c23db3794e22d1c6f8964;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:56:36.909000000;2022;2
d7c7c0c20ad467670fe667fdcd1ce3d9;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 15:56:41.173000000;2022;2
09ffd5b6e97bd158eb487224b75e33f0;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:14:23.517000000;2022;2
7aaee5b421d7b2c8a99b31a65b7c6577;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:14:35.456000000;2022;2
52a3f44b6eba6cce3b22cc3a6cd565c2;2022;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2022/08/18 16:18:02.152000000;2022;2
52a3f44b6eba6cce3b22cc3a6cd565c2;2022;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2022/08/18 16:18:02.208000000;2022;2
52a3f44b6eba6cce3b22cc3a6cd565c2;2022;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2022/08/18 16:18:02.262000000;2022;2
52a3f44b6eba6cce3b22cc3a6cd565c2;2022;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2022/08/18 16:18:02.312000000;2022;2
52a3f44b6eba6cce3b22cc3a6cd565c2;2022;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2022/08/18 16:18:02.362000000;2022;2
f2cddbf982aa4fd8ad5e0a5f70abd72e;2022;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2022/08/18 16:18:17.800000000;2022;2
cc327032b0c6c2db21cda6c9d8f6b0e7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:21:20.440000000;2022;2
e9bcff58ec495650b39bf37a50a974ac;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:21:34.354000000;2022;2
7bc963ba52cb498b674b7ab7f2ef2c26;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:24:04.747000000;2022;2
3b30c9a9e6121d6a6177f98bd5aa6c47;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:24:09.528000000;2022;2
7e5ac2fd81afeda2da03e0fde3290ece;2022;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2022/08/18 16:27:34.619000000;2022;2
7e5ac2fd81afeda2da03e0fde3290ece;2022;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2022/08/18 16:27:34.669000000;2022;2
7e5ac2fd81afeda2da03e0fde3290ece;2022;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2022/08/18 16:27:34.717000000;2022;2
7e5ac2fd81afeda2da03e0fde3290ece;2022;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2022/08/18 16:27:34.767000000;2022;2
7e5ac2fd81afeda2da03e0fde3290ece;2022;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2022/08/18 16:27:34.816000000;2022;2
5dab9eefcca5083542e8d769993a7662;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:30:28.293000000;2022;2
dd206cfb7793305f03eaf480489b2d10;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:48:39.446000000;2022;2
748278d404b464e04b79e723605aa0b7;2022;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2022/08/18 16:56:19.471000000;2022;2
a0a5f693a2f5dfb5438354602767364a;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 16:58:13.431000000;2022;2
856e1511cba227abbf9f28580eb6b565;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/08/18 16:59:41.712000000;2022;2
9a6a46c27533793e0210e99b061b0f3e;2012;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/08/18 17:03:11.725000000;2022;2
ae9b2fce705dd355d34f3d545a5a7621;2012;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2022/08/18 17:03:38.907000000;2022;2
724a5f236ed84c129ccb5b4bc5720572;2022;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/08/18 17:04:01.208000000;2022;2
f18cd4831b75e1376eb57de79344db8d;2013;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2022/08/18 17:07:49.275000000;2022;2
018a8d7137351202528668f934c54ef7;2022;2;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2022/08/18 17:08:26.196000000;2022;2
