"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
5753a6b619e16d005d4bdf7fdff3620c;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:09.126000000;2019;2
5753a6b619e16d005d4bdf7fdff3620c;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:09.192000000;2019;2
5753a6b619e16d005d4bdf7fdff3620c;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:09.260000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:19.946000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.030000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.130000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.202000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.271000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.342000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.413000000;2019;2
9f68043675f1a5765cc239ed7b9b8f94;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:20.489000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.172000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.245000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.314000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.385000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.456000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.525000000;2019;2
55b743465df36f9f72981fcd3f26c2ef;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:31.595000000;2019;2
296d4f690b79b34bb9ff114ec0832871;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:24.233000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:42.833000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:42.904000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:42.973000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:43.073000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:43.155000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:43.225000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:43.294000000;2019;2
63857aacd06549a0579366604eac5022;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:43.360000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.407000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.477000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.543000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.617000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.686000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.754000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.830000000;2019;2
b5f49249213735b7246d2e37d61102f1;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:55.899000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.335000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.405000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.476000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.548000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.621000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.687000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.754000000;2019;2
9a49c0704993546fce8962a7dc82162a;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:39:10.827000000;2019;2
c158498328d29d471fe85486b0cb75d7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:26.645000000;2019;2
c158498328d29d471fe85486b0cb75d7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:26.714000000;2019;2
c158498328d29d471fe85486b0cb75d7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:26.783000000;2019;2
c158498328d29d471fe85486b0cb75d7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:26.851000000;2019;2
c158498328d29d471fe85486b0cb75d7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:26.919000000;2019;2
ef4909f68d2b7164206fe6d692b2a361;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:35.947000000;2019;2
ef4909f68d2b7164206fe6d692b2a361;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:36.033000000;2019;2
ef4909f68d2b7164206fe6d692b2a361;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:36.130000000;2019;2
ef4909f68d2b7164206fe6d692b2a361;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:36.196000000;2019;2
ef4909f68d2b7164206fe6d692b2a361;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:36.263000000;2019;2
84dd4dff56e73113aadf3572e39997c3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:45.612000000;2019;2
84dd4dff56e73113aadf3572e39997c3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:45.684000000;2019;2
84dd4dff56e73113aadf3572e39997c3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:45.752000000;2019;2
84dd4dff56e73113aadf3572e39997c3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:45.817000000;2019;2
84dd4dff56e73113aadf3572e39997c3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:45.891000000;2019;2
e8fb80a10c95e86dd66a57b61959364f;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:54.965000000;2019;2
e8fb80a10c95e86dd66a57b61959364f;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:55.049000000;2019;2
e8fb80a10c95e86dd66a57b61959364f;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:55.140000000;2019;2
e8fb80a10c95e86dd66a57b61959364f;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:55.207000000;2019;2
e8fb80a10c95e86dd66a57b61959364f;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:55.274000000;2019;2
6ae3701144fe7942b2b8d0a544926cf7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:04.118000000;2019;2
6ae3701144fe7942b2b8d0a544926cf7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:04.189000000;2019;2
6ae3701144fe7942b2b8d0a544926cf7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:04.256000000;2019;2
6ae3701144fe7942b2b8d0a544926cf7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:04.324000000;2019;2
6ae3701144fe7942b2b8d0a544926cf7;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:04.398000000;2019;2
9668c50635884793f112f88f9dafbfe2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:13.241000000;2019;2
9668c50635884793f112f88f9dafbfe2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:13.312000000;2019;2
9668c50635884793f112f88f9dafbfe2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:13.380000000;2019;2
9668c50635884793f112f88f9dafbfe2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:13.448000000;2019;2
9668c50635884793f112f88f9dafbfe2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:13.512000000;2019;2
5bd85133a3dc31cab2c4250268dd7575;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:22.668000000;2019;2
5bd85133a3dc31cab2c4250268dd7575;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:22.756000000;2019;2
5bd85133a3dc31cab2c4250268dd7575;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:22.824000000;2019;2
5bd85133a3dc31cab2c4250268dd7575;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:22.892000000;2019;2
5bd85133a3dc31cab2c4250268dd7575;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:22.960000000;2019;2
332961ad5692f34e4bdbd11ec3f352f2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:32.493000000;2019;2
332961ad5692f34e4bdbd11ec3f352f2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:32.566000000;2019;2
332961ad5692f34e4bdbd11ec3f352f2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:32.636000000;2019;2
332961ad5692f34e4bdbd11ec3f352f2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:32.704000000;2019;2
332961ad5692f34e4bdbd11ec3f352f2;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:32.772000000;2019;2
c20cc64537ca2656c04059b10f06f762;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:40.906000000;2019;2
c20cc64537ca2656c04059b10f06f762;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:40.977000000;2019;2
c20cc64537ca2656c04059b10f06f762;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:41.068000000;2019;2
c20cc64537ca2656c04059b10f06f762;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:41.143000000;2019;2
c20cc64537ca2656c04059b10f06f762;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:41.212000000;2019;2
beefb81381c1b1d738139bd42a427f77;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:49.539000000;2019;2
beefb81381c1b1d738139bd42a427f77;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:49.613000000;2019;2
beefb81381c1b1d738139bd42a427f77;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:49.683000000;2019;2
beefb81381c1b1d738139bd42a427f77;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:49.757000000;2019;2
beefb81381c1b1d738139bd42a427f77;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:40:49.827000000;2019;2
3795fc4a8837f421bdf1ed963b668e40;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:40:52.988000000;2019;2
3795fc4a8837f421bdf1ed963b668e40;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:40:53.969000000;2019;2
3795fc4a8837f421bdf1ed963b668e40;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:40:54.054000000;2019;2
3795fc4a8837f421bdf1ed963b668e40;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:40:54.146000000;2019;2
3795fc4a8837f421bdf1ed963b668e40;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:40:54.214000000;2019;2
53356be3c0713bdcd26fb2f8726d4ce5;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:00.717000000;2019;2
53356be3c0713bdcd26fb2f8726d4ce5;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:00.790000000;2019;2
53356be3c0713bdcd26fb2f8726d4ce5;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:00.860000000;2019;2
53356be3c0713bdcd26fb2f8726d4ce5;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:00.928000000;2019;2
53356be3c0713bdcd26fb2f8726d4ce5;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:01.009000000;2019;2
eddab82646645813d47ebce5409c5dd8;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:09.834000000;2019;2
eddab82646645813d47ebce5409c5dd8;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:09.914000000;2019;2
eddab82646645813d47ebce5409c5dd8;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:09.989000000;2019;2
eddab82646645813d47ebce5409c5dd8;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:10.100000000;2019;2
eddab82646645813d47ebce5409c5dd8;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:10.173000000;2019;2
e17801bc461316edc7342916950bc17e;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:25.983000000;2019;2
e17801bc461316edc7342916950bc17e;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:26.080000000;2019;2
e17801bc461316edc7342916950bc17e;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:26.157000000;2019;2
e17801bc461316edc7342916950bc17e;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:26.224000000;2019;2
e17801bc461316edc7342916950bc17e;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:26.291000000;2019;2
4db408d33ee1b0722d2fdd890c2e0042;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:35.651000000;2019;2
4db408d33ee1b0722d2fdd890c2e0042;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:35.720000000;2019;2
4db408d33ee1b0722d2fdd890c2e0042;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:35.788000000;2019;2
4db408d33ee1b0722d2fdd890c2e0042;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:35.870000000;2019;2
4db408d33ee1b0722d2fdd890c2e0042;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:35.944000000;2019;2
abc1af0b5b0a90ebf3970d9efa252339;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:45.391000000;2019;2
abc1af0b5b0a90ebf3970d9efa252339;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:45.460000000;2019;2
abc1af0b5b0a90ebf3970d9efa252339;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:45.527000000;2019;2
abc1af0b5b0a90ebf3970d9efa252339;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:45.595000000;2019;2
abc1af0b5b0a90ebf3970d9efa252339;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:45.662000000;2019;2
4cf4c6c845b7291a9cc3fd6035822117;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:54.840000000;2019;2
4cf4c6c845b7291a9cc3fd6035822117;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2019/07/13 12:41:54.959000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.629000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.698000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.767000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.834000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.899000000;2019;2
97d48a3ec6781469c13bd3a1fdd327af;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:27.966000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:46.671000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:46.739000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:46.806000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:46.872000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:46.938000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:47.009000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:47.108000000;2019;2
867dac0de628c5da21576570a39193c6;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:47.175000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.208000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.277000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.348000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.416000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.485000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.551000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.627000000;2019;2
b20d2d2744988f2fa51b4e243f81c542;2019;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2019/07/13 12:38:59.693000000;2019;2
a9a349f93387e34a13c0082cec60fbbe;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:03.403000000;2019;2
a9a349f93387e34a13c0082cec60fbbe;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:03.488000000;2019;2
a9a349f93387e34a13c0082cec60fbbe;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:03.577000000;2019;2
a9a349f93387e34a13c0082cec60fbbe;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:03.657000000;2019;2
a9a349f93387e34a13c0082cec60fbbe;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:03.741000000;2019;2
4ede1c280a622ec4fbe2463960481307;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:07.133000000;2019;2
4ede1c280a622ec4fbe2463960481307;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:08.544000000;2019;2
4ede1c280a622ec4fbe2463960481307;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:08.621000000;2019;2
4ede1c280a622ec4fbe2463960481307;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:08.689000000;2019;2
4ede1c280a622ec4fbe2463960481307;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:08.759000000;2019;2
ad0259413a02ae67368d92ee7b8459f3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:15.810000000;2019;2
ad0259413a02ae67368d92ee7b8459f3;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2019/07/13 12:39:15.883000000;2019;2
