"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
44a48301b52f17e571ecc1a30e1e5155;2010;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:12:27.256000000;2014;2
aca48189a547b116ba2c201ab919c1a6;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:12:42.430000000;2014;2
9e45e77d2ef4b6b4302e86bd52dd01cb;2006;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:13:02.258000000;2014;2
ad257eb58c014a8f796b53c16b01c9d4;2009;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:13:18.647000000;2014;2
b7b0240c1ffc34d12b7aba48fa1de4df;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:13:34.385000000;2014;2
7fbdc5a45a06d6076e451c115d6ba3cb;2009;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;FORMADO;2014/08/26 15:14:40.987000000;2014;2
a50f40ec80cfb747844e5d0b0ea2536d;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:13:49.463000000;2014;2
4d491e8bdc301d7db060da646bdae479;2010;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:14:04.684000000;2014;2
65c2b85542b1b4c42ec9a0e5ac3ee590;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:14:20.545000000;2014;2
cb2b81082b8f2e7c3c894c5166a7f02a;2006;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:14:35.866000000;2014;2
a2a9bcdad312e786b30dc85258f3c814;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:14:51.576000000;2014;2
2280f19337ccba6fcfb3acce5f721df5;2010;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:15:08.126000000;2014;2
ed85e453547e36fa3291926f8a04281f;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2014/08/25 16:25:49.230000000;2014;2
21c6f0b4d85320d9e6544c7a4cd54dec;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2014/08/25 16:26:09.292000000;2014;2
e2d64d36b9e63750074a0ebd864cc33d;2009;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2014/08/25 16:26:32.757000000;2014;2
47d4430ca0c5c7cb78972ed63ac48b42;2010;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;FORMADO;2014/08/25 16:26:54.103000000;2014;2
512c73d0fb93783ca45d1fd23951825a;2014;1;FORMAÇÃO COMPLEMENTAR;87093970;CURSO DE CONVERSAÇÃO EM LÍNGUA INGLESA;ATIVO;2014/08/25 16:29:27.042000000;2014;2
e1a40bca3f6949a72fc4687f31d4d002;2009;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:37:13.430000000;2014;2
90d7ba6d81141de734ecf2c866e839f6;2009;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:37:31.622000000;2014;2
e51e98ec7de36994e270c9767cc8bd7d;2007;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:37:50.517000000;2014;2
2683d507f6631ae7e0abe1d1ac4dbac4;2007;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:38:09.662000000;2014;2
c230b3b232acbb384057927645082332;2010;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:38:30.682000000;2014;2
c606217a938a76b2c27b5dc3bc3592e4;2009;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:38:49.799000000;2014;2
081fc810973f0f7f0f3201eed51f1b21;2008;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;FORMADO;2014/08/25 16:39:08.660000000;2014;2
dee08c79ff743c2c692333fb020a8ab7;2012;1;MESTRADO;315727;MESTRADO EM FÍSICA;EM HOMOLOGAÇÃO;2014/08/25 16:46:07.922000000;2014;2
8dce10f7fb3a7e5b99eb86259da202b4;2012;1;MESTRADO;315742;MESTRADO EM SISTEMAS E COMPUTAÇÃO;EM HOMOLOGAÇÃO;2014/08/25 17:00:30.889000000;2014;2
2d9611266b37296ee5251e3f3a5c4f52;2012;2;MESTRADO;315742;MESTRADO EM SISTEMAS E COMPUTAÇÃO;EM HOMOLOGAÇÃO;2014/08/25 17:02:35.722000000;2014;2
036f4ffed582df4713599c5410176a9a;2012;1;MESTRADO;315781;MESTRADO EM DESENVOLVIMENTO E MEIO AMBIENTE;EM HOMOLOGAÇÃO;2014/08/25 17:05:18.537000000;2014;2
281381309c75732180292032bf09fb1e;2012;1;MESTRADO;315781;MESTRADO EM DESENVOLVIMENTO E MEIO AMBIENTE;EM HOMOLOGAÇÃO;2014/08/25 17:07:08.449000000;2014;2
8c9ed034b5ecb96861f0f8bec3279a00;2010;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/25 19:38:57.082000000;2014;2
e6d4ee860cf758fb3944c5ae8ac35f5a;2008;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/25 20:40:47.257000000;2014;2
3df5b45da49e0b5dbe3807127cc477e8;2011;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2014/08/26 03:01:11.484000000;2014;2
819690cd1bcfd3857a5adcc6015d3208;2013;1;GRADUAÇÃO;2000041;FÍSICA;ATIVO;2014/08/26 03:01:37.655000000;2014;2
d03e2fe1af3f6769adb78ecb891f919a;2011;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/26 03:02:05.207000000;2014;2
3622246702531f0af9bb8f29134a2fb8;2014;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2014/08/26 03:02:28.830000000;2014;2
9dd2f9a6a4ce668076a3dbcbf83934c9;2009;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/26 03:02:52.374000000;2014;2
4446e8066b9ca83909c3114febb786b9;2010;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2014/08/26 03:03:23.093000000;2014;2
dea2a3647f28db7b5fbea56d838f8b0f;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:03:51.729000000;2014;2
881996f689bf483c74bc428c52c41e2b;2014;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2014/08/26 03:04:23.815000000;2014;2
a62ba9f98dbcc4227c1b94e16af2b4a3;2011;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2014/08/26 03:04:51.302000000;2014;2
d6fe49a9945dad67b3a61ea7ca431f38;2013;1;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:05:17.412000000;2014;2
2eb89f1ddcfe62b4f1bec9227709ddc7;2013;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;ATIVO;2014/08/26 03:05:46.771000000;2014;2
41f94cd0a8ef025a79c5a4195c3c1822;2010;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2014/08/26 03:06:31.103000000;2014;2
9c3c3547b64f6be4fc4be59c807ff0fd;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2014/08/26 03:06:59.547000000;2014;2
2bd230aab98ff5e65111c14c18831013;2013;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/26 03:07:23.600000000;2014;2
2234519c34f9b28dc3d6ec3793e1d21d;2013;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2014/08/26 03:07:53.831000000;2014;2
1f4dcd0ed28a2169b26c125cc5b64f3c;2013;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2014/08/26 03:08:43.476000000;2014;2
a20fec676ca64d4034fa82861cf88572;2011;1;GRADUAÇÃO;111635063;LETRAS;ATIVO;2014/08/26 03:09:59.750000000;2014;2
0f5fa6c2dc18406124680598f236cc43;2011;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/26 03:10:24.147000000;2014;2
3444e11eced51bf434a880934e409fde;2013;1;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:10:56.534000000;2014;2
562c11caf742cbc5a42ede8ede6b3401;2012;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;ATIVO;2014/08/26 03:11:41.376000000;2014;2
ea7933ea607c8ef674d23a4a475c57aa;2014;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2014/08/26 03:12:09.338000000;2014;2
41a042315fe427fdd7e73af763b35054;2012;2;GRADUAÇÃO;2000144;QUÍMICA;ATIVO;2014/08/26 03:12:44.152000000;2014;2
42268f669e5aaa86dfee4a99ff6d7dc6;2013;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:13:10.424000000;2014;2
eda441bf7c0a2444eb01c21d0205bbe0;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:13:42.831000000;2014;2
aec9a37d15835334f8c4567a5ef43d1b;2013;1;GRADUAÇÃO;111635063;LETRAS;ATIVO;2014/08/26 03:14:05.960000000;2014;2
2dac68d815b2a7a049fb8231e8aa2f6b;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:14:32.747000000;2014;2
f2f57c8862196846f72df2494f3813ed;2011;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2014/08/26 03:15:04.539000000;2014;2
cdc0b8d435d3496c03d0dff984a61216;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:15:38.491000000;2014;2
eb8231497dc1e350f3ef9b6dc48e6a91;2008;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2014/08/26 03:16:06.319000000;2014;2
ed3ba6baaced5d744156b0e570a19363;2014;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/26 03:16:34.914000000;2014;2
2e5b164969a470be855c219b85d3ee6b;2008;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2014/08/26 03:17:44.141000000;2014;2
63eed2f322450db6e6a81c85ac7a7174;2013;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2014/08/26 03:18:34.864000000;2014;2
9e3c991542494c68088e066511b7c154;2013;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2014/08/26 03:19:05.465000000;2014;2
909ae91495555bc6894521303ede3eb3;2013;2;GRADUAÇÃO;94598200;ANÁLISE E DESENVOLVIMENTO DE SISTEMAS;ATIVO;2014/08/26 03:19:39.983000000;2014;2
7973fb4f9b3a885431a92d3728de01c0;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:20:11.718000000;2014;2
44401bb6afb35dd694bf42b93bc2e724;2009;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:20:34.773000000;2014;2
dd172a93bb73c850c4dd3b3539200d22;2012;1;GRADUAÇÃO;2000047;HISTÓRIA;ATIVO;2014/08/26 03:21:00.304000000;2014;2
147acc5e899b67e4cc6d7860cd5b09f6;2013;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/26 03:21:25.831000000;2014;2
39a87910ad70d0f9df77f3235633234d;2012;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:21:52.577000000;2014;2
2e9617e34b8dd84eb6626da3a88ad63e;2013;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2014/08/26 03:22:20.073000000;2014;2
b40a58b72e7549286b25bdff21f15986;2012;2;GRADUAÇÃO;2000046;HISTÓRIA;ATIVO;2014/08/26 03:22:43.938000000;2014;2
84501daa6d972ebc64048d6b7254e74f;2009;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2014/08/26 03:23:19.942000000;2014;2
2d078294e443ea43a2493ec919e8fa69;2013;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2014/08/26 03:24:10.151000000;2014;2
7a8b77d88c966eceeb1a6a49def139a6;2011;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/26 03:24:42.255000000;2014;2
3887a5419979451c3c568277b95ff0fc;2013;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2014/08/26 03:25:06.477000000;2014;2
a2a470119a49ac5a3c75fab3171e36cf;2012;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:25:31.312000000;2014;2
1df80e509777e841aca3f1000a00846c;2012;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/26 03:25:56.638000000;2014;2
3569499498f4b1fb1821087a03334b7f;2012;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2014/08/26 03:26:18.788000000;2014;2
41ebd5fbe39fcab453a1723f417cb94d;2009;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2014/08/26 03:26:57.291000000;2014;2
7e6695b9f84cbfe3d15aa1675bedb513;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:27:32.816000000;2014;2
915adf87fb7aac39e21080b7ab0979e9;2011;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2014/08/26 03:28:05.628000000;2014;2
db706ecf1af93cdf14b8f6c555d18186;2011;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2014/08/26 03:28:39.331000000;2014;2
3f27bf1a35695d15341b3d5d09853405;2011;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2014/08/26 03:29:09.787000000;2014;2
e13f00f201ec9a4fcfdd143c9675ce38;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2014/08/26 03:29:39.878000000;2014;2
7b2a88a624bbd24d1a087726c5db7bd4;2012;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2014/08/26 03:30:14.749000000;2014;2
88bbe992d1535891318498f982381861;2011;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;ATIVO;2014/08/26 03:30:41.139000000;2014;2
5dd012c3f969652c4df5383afe67f073;2013;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2014/08/26 03:31:31.826000000;2014;2
4717896baeed143e52f136fc9d99f455;2010;2;GRADUAÇÃO;6358080;ZOOTECNIA;ATIVO;2014/08/26 08:44:58.753000000;2014;2
8801acf71a8c4878aa04990c633788dc;2014;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2014/08/26 09:00:44.421000000;2014;2
8e98fd62a960daff4db20764673a8c10;2013;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;CANCELADO;2014/08/26 09:07:10.085000000;2014;2
16739718e9666724b6470f20d6f20a34;2014;2;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2014/08/26 09:15:24.491000000;2014;2
8e98fd62a960daff4db20764673a8c10;2013;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2014/08/26 09:19:36.382000000;2014;2
3d1cdc61658ac35f1e9a546857dec1e7;2008;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2014/08/26 09:26:32.177000000;2014;2
35ca44239991020262d0f12d10e55e8c;2010;1;GRADUAÇÃO;2000144;QUÍMICA;FORMADO;2014/08/26 09:26:34.515000000;2014;2
107f3d0818be15b6c06813c73d8b5742;2010;1;GRADUAÇÃO;2000144;QUÍMICA;FORMADO;2014/08/26 09:26:47.855000000;2014;2
98d9f4629c0149ff7d1eab04cd6d27fa;2011;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/26 09:31:26.086000000;2014;2
eb512a062d8f1de0964e641986a7dbbc;2006;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;FORMADO;2014/08/26 09:56:33.214000000;2014;2
8c7bea783805184a1badae203cff1a37;2011;1;MESTRADO;315744;MESTRADO EM ECONOMIA;EM HOMOLOGAÇÃO;2014/08/26 10:16:06.627000000;2014;2
ee986536e0f97afd68e19e95f1a7d81b;2009;1;GRADUAÇÃO;2000134;MATEMÁTICA;FORMADO;2014/08/26 10:24:58.508000000;2014;2
36085610843a927eaf9e0e71330daf49;2010;1;GRADUAÇÃO;2000134;MATEMÁTICA;FORMADO;2014/08/26 10:25:16.651000000;2014;2
f713a04ea5f69d1a9a5eb167109f7700;2014;1;TÉCNICO;104855557;TÉCNICO EM VESTUÁRIO - NATAL - PRONATEC;ATIVO;2014/08/26 10:45:03.123000000;2014;2
b442588c6c0dcd44b4da82c3d56afd12;2014;1;TÉCNICO;104855557;TÉCNICO EM VESTUÁRIO - NATAL - PRONATEC;ATIVO;2014/08/26 10:46:11.120000000;2014;2
7506443baf33c20d81ea613b16506839;2012;1;LATO SENSU;50659936;ESPECIALIZAÇÃO EM BASES FISIOL PARA AVALIAÇÃO E PRESCRIÇÃO DE EXERCÍCIOS FÍSICOS;ATIVO;2014/08/26 11:15:09.856000000;2014;2
7d9bcbc54c57848620b2a5aff276d112;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:39:27.510000000;2014;2
dd7d0548d47b4b57a221eaeac7409fa9;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:40:12.690000000;2014;2
578db5a16890600c2eeb2a3d47068e06;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:40:27.017000000;2014;2
bee379ecaca1e3019a2b9083acd9db31;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:40:57.398000000;2014;2
ac1e0de436c1539ce3bdf064c6fdbcf8;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:41:26.846000000;2014;2
552705b48543075f6f74123ddb14df11;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:41:42.070000000;2014;2
f809ab8dfe1f9fffa3e96c4e32e6baef;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:41:57.549000000;2014;2
0f924899abf0cb4eba8ab35a9c20eb33;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:42:11.921000000;2014;2
7d6b846737f6df73d9d2c42b8538fe14;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:42:29.149000000;2014;2
f446cceb3581b432d97644a254a1f6c5;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:42:43.088000000;2014;2
44195bb44d2059a4f757d504ae74f2f8;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:42:58.940000000;2014;2
e3ceec18d238e1567549c529e0f852df;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:43:14.743000000;2014;2
715cc8e5b713c79db38cea04f0ce3f91;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:43:29.620000000;2014;2
c4e8e6a6f6c89949cb4ad052c4341735;2010;1;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2014/08/26 11:43:42.919000000;2014;2
cf916c4dfd946007b6e1c1645ba54a7a;2009;1;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;FORMADO;2014/08/26 15:16:23.605000000;2014;2
3d1cdc61658ac35f1e9a546857dec1e7;2008;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:15:27.426000000;2014;2
d458c872510636b28a4b0f2d3c4d4818;2009;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:15:42.253000000;2014;2
f67907911af21d4ab23840527667b409;2009;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;FORMADO;2014/08/26 15:15:58.265000000;2014;2
eee6bd3bc3f4ea6fc8024be7854b0e3f;2012;1;MESTRADO;315731;MESTRADO EM GEOGRAFIA;DEFENDIDO;2014/08/27 09:25:26.093000000;2014;2
c037093c3bf6eec95f630c4b898c8537;2010;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2014/08/27 09:30:57.033000000;2014;2
c82b2b42f49629b65fbc10a257c1df88;2011;2;DOUTORADO;315746;DOUTORADO EM EDUCAÇÃO;EM HOMOLOGAÇÃO;2014/08/27 09:34:48.994000000;2014;2
1f8f14ce8e85016b7981e7a33a93ce60;2011;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2014/08/27 09:43:53.004000000;2014;2
307cc5a9ed127adb76f47712747577a6;2012;1;MESTRADO;315781;MESTRADO EM DESENVOLVIMENTO E MEIO AMBIENTE;EM HOMOLOGAÇÃO;2014/08/27 10:06:18.479000000;2014;2
39a578da027b1508b2ebd166b90ecf4d;2014;1;DOUTORADO;315765;DOUTORADO EM ADMINISTRAÇÃO;ATIVO;2014/08/27 10:11:58.507000000;2014;2
0d4afe686a2d01c9c8021c7399d7e507;2009;1;DOUTORADO;315767;DOUTORADO EM ARQUITETURA E URBANISMO;DEFENDIDO;2014/08/27 10:23:13.468000000;2014;2
667341baa085a9b41f21ba09af166890;2013;1;MESTRADO;315747;MESTRADO EM ENFERMAGEM;DEFENDIDO;2014/08/27 11:23:33.783000000;2014;2
a0c112b0c57fac49144237dcc10f88ff;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2014/08/27 11:35:21.081000000;2014;2
7e3a902110f507bc416bc97bab2cc153;2010;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2014/08/27 13:04:27.825000000;2014;2
c4ade598fb41994ba0cb5b7d9b457a88;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2014/08/27 13:41:31.401000000;2014;2
54137817d2dfe3674ccea37fc802cbb6;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2014/08/27 13:52:44.628000000;2014;2
7602980e5625e47086afa8488ea2f216;2010;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2014/08/27 14:23:53.105000000;2014;2
67c8145fb16e73de82651d26cbbebade;2012;1;MESTRADO;315785;MESTRADO EM MATEMÁTICA APLICADA E ESTATÍSTICA;EM HOMOLOGAÇÃO;2014/08/27 14:42:55.282000000;2014;2
0d4afe686a2d01c9c8021c7399d7e507;2009;1;DOUTORADO;315767;DOUTORADO EM ARQUITETURA E URBANISMO;EM HOMOLOGAÇÃO;2014/08/27 14:48:06.081000000;2014;2
02fc4d63bef08583050c20c06cc751e7;2011;1;MESTRADO;315766;MESTRADO EM ARQUITETURA E URBANISMO;EM HOMOLOGAÇÃO;2014/08/27 14:50:33.006000000;2014;2
35b7433c9e1f0b6040410e9b163b2ae5;2009;1;GRADUAÇÃO;2000056;MEDICINA;ATIVO;2014/08/27 15:10:06.838000000;2014;2
5110476f946fb62646d4e2056c191d8f;2012;2;TÉCNICO;4746394;TECNICO EM AGROINDUSTRIA SUBSEQUENTE;ATIVO;2014/08/27 15:48:47.244000000;2014;2
698b7f8fc65cee662cb6ff0f343f551e;2012;2;TÉCNICO;4746394;TECNICO EM AGROINDUSTRIA SUBSEQUENTE;ATIVO;2014/08/27 15:55:03.582000000;2014;2
0e5e3de743f327ba8f2051ab7bb74c66;2012;2;TÉCNICO;4746394;TECNICO EM AGROINDUSTRIA SUBSEQUENTE;ATIVO;2014/08/27 15:56:26.971000000;2014;2
fbc8af2e02428176ea9d843b1b7c7599;2012;2;TÉCNICO;4746394;TECNICO EM AGROINDUSTRIA SUBSEQUENTE;ATIVO;2014/08/27 15:57:04.095000000;2014;2
f2cbf9e7eea71079399526735987805f;2011;2;MESTRADO;315770;MESTRADO EM CIÊNCIA E ENGENHARIA DE MATERIAIS;EM HOMOLOGAÇÃO;2014/08/27 16:12:54.217000000;2014;2
8f907e6b7b9db2b00be30cdf4113edd6;2012;1;MESTRADO;315751;MESTRADO EM ENGENHARIA MECÂNICA;EM HOMOLOGAÇÃO;2014/08/27 16:14:14.220000000;2014;2
88d6f33c193b9cf23f0f2932bd2f691e;2011;1;MESTRADO;9513330;MESTRADO EM ECOLOGIA;EM HOMOLOGAÇÃO;2014/08/27 16:53:55.699000000;2014;2
128dc0c5727d5b1c1b544094a57e1096;2012;1;MESTRADO;507420;MESTRADO EM ARTES CÊNICAS;DEFENDIDO;2014/08/27 18:08:58.549000000;2014;2
7de12adbb7c57d541362f80f2982866d;2010;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/08/27 19:11:18.363000000;2014;2
2bfba4f5a128baebeed08f2ce4b1b0e1;2009;1;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2014/08/27 19:35:14.493000000;2014;2
5c12c5b6cbf921db663e5b65b4aa23bc;2010;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2014/08/27 20:33:15.519000000;2014;2
98762df2d70d1e9fae487f983fd338c4;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:05:17.358000000;2014;2
65c95460bed79d8ba2f61e5a9185d37f;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:08:23.819000000;2014;2
c7443bde08e3286cee02c75e553c8f09;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:13:53.059000000;2014;2
0d0732ab7cb010de6d55ff4f5dc853f3;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:16:35.156000000;2014;2
59046b295ad2597653866731dd0fae74;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:17:55.410000000;2014;2
928ecf224ac6bd8dc21ac2a8a5381ec9;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:20:52.681000000;2014;2
286668d7034740dc26c21c350b0008d9;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:23:49.805000000;2014;2
9e2b7e167407e6f4b9030444b2f16caf;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:29:23.855000000;2014;2
8579ee9865650b3b70f8b4723e6bfe9a;2010;2;GRADUAÇÃO;13027790;ENFERMAGEM;ATIVO;2014/08/27 23:32:49.170000000;2014;2
