"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
f9a5b95e79382df62a4ffb0c99cdccbd;2018;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2023/11/06 12:47:54.588000000;2023;2
04ab2faadfdd4fc45544b33426e69b5f;2023;1;LATO SENSU;164903531;ESPECIALIZAÇÃO EM LINGUÍSTICA TEXTUAL E ENSINO;ATIVO;2023/11/06 13:30:54.760000000;2023;2
563dfe4ee659d537b4219e15cf463827;2018;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2023/11/06 13:32:21.571000000;2023;2
9136995286a917fdff74bea271462920;2018;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2023/11/06 13:38:53.569000000;2023;2
4c3bf92a7dfb595e4d5c4ec9d2a77799;2020;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2023/11/06 13:48:21.180000000;2023;2
56235759fdb0246f0785bef5870e707f;2020;1;GRADUAÇÃO;101644626;METEOROLOGIA;ATIVO;2023/11/06 14:15:07.700000000;2023;2
5a1e395941288d2acb5ec4e14035a4a3;2021;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2023/11/06 14:20:47.055000000;2023;2
105f0675d7e059ad4bf5c5613e5a31aa;2020;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2023/11/06 14:21:49.210000000;2023;2
4e5eece85d2e622e646946ce191f0dbe;2017;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2023/11/06 14:27:13.674000000;2023;2
456280f853712fc4158a9abdf03738e8;2020;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2023/11/06 14:27:33.438000000;2023;2
188f4d89d653002a4513ee15bd7dbeb5;2020;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2023/11/06 14:29:01.471000000;2023;2
5a1e395941288d2acb5ec4e14035a4a3;2021;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;EM HOMOLOGAÇÃO;2023/11/06 14:40:20.883000000;2023;2
2d976778f997960b186edea98041f16f;2018;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2023/11/06 14:52:02.738000000;2023;2
8272c45b5fa0cce174e1f377a4cb3350;2021;1;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO;2023/11/06 14:52:14.466000000;2023;2
a0fe6a61e1676ead21193131fc2408d3;2020;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2023/11/06 14:52:49.815000000;2023;2
be6b2f563944879866da1cc17ff142c5;2018;1;GRADUAÇÃO;10345860;FISIOTERAPIA;ATIVO;2023/11/06 14:53:12.520000000;2023;2
c65f2391b82a54f4e0932b8a4bd9d690;2022;1;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO;2023/11/06 15:13:56.670000000;2023;2
20b052a994b12c6e67b4ba2790ada52a;2020;1;TÉCNICO;1086001;CURSO TÉCNICO EM ENFERMAGEM;ATIVO;2023/11/06 15:21:24.749000000;2023;2
7ea251dc91b3e2c528934d57d4e283b3;2019;1;DOUTORADO;17275730;DOUTORADO EM PSICOLOGIA;DEFENDIDO;2023/11/06 15:27:38.451000000;2023;2
c9a744400593fbe1df8b23dd786fe559;2019;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2023/11/06 15:27:52.984000000;2023;2
7ea251dc91b3e2c528934d57d4e283b3;2019;1;DOUTORADO;17275730;DOUTORADO EM PSICOLOGIA;EM HOMOLOGAÇÃO;2023/11/06 15:28:22.797000000;2023;2
57efbcfe4b2b7a18da4ef9d2d7ac7bd1;2019;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2023/11/06 16:32:05.211000000;2023;2
8bf76fb4eec557cc4bde69e8b7bea20a;2015;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO - FORMANDO;2023/11/06 16:32:39.763000000;2023;2
4cc588bb8bad3c68b7fa565cbeef82a5;2018;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO - FORMANDO;2023/11/06 16:35:40.818000000;2023;2
4cc588bb8bad3c68b7fa565cbeef82a5;2018;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2023/11/06 16:37:43.062000000;2023;2
8bf76fb4eec557cc4bde69e8b7bea20a;2015;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2023/11/06 16:41:38.463000000;2023;2
57a52c981279e38f14db6a45ad39b99d;2018;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2023/11/06 17:10:44.189000000;2023;2
dd1ffafa9fdfefaa7fa136971e1034d8;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/06 18:12:54.258000000;2023;2
76055f1b76c4ac906ed25321f58cc4ab;2017;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2023/11/06 19:10:11.198000000;2023;2
1877a01a6dc239854e4b924fc8de16f0;2018;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/06 19:43:26.318000000;2023;2
249af3b25ccbcdec9283eb7eaed65776;2019;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/06 19:45:16.274000000;2023;2
a6bffe159a5175cddba52ba6805a5da2;2019;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/06 19:55:03.013000000;2023;2
0544813ef7ee495cfc42b4a43dc03aa9;2020;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/06 20:06:26.144000000;2023;2
fd292a335e96578f739c6d2575dad272;2016;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/06 20:07:44.217000000;2023;2
fc9fa8dc6e93d8ba39f1a0fb773aee21;2015;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2023/11/06 20:20:28.362000000;2023;2
345d758499ca0709f4cb362cf5981cd3;2019;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2023/11/06 20:57:49.393000000;2023;2
24c4b13a610a6d3bdb14a401211aac7d;2017;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2023/11/06 22:18:27.585000000;2023;2
71710b890abfa98b60201f32bb2c0624;2016;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2023/11/06 22:27:19.580000000;2023;2
3cebff616ec9153b4a5f9bf1f04c6f23;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:46:47.533000000;2023;2
fa219a7c782bca751ae7b23e1cd0a2d4;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:48:06.027000000;2023;2
2cfdfcc51955976ed4bc808f46fb4fbf;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:49:11.656000000;2023;2
7f122d662d423e946c6daab79808c5d6;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:50:46.461000000;2023;2
7ed55c496068378133c35713e0ef749a;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:52:23.053000000;2023;2
bf4a65172d9536ba2159edfefb9bc460;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:53:46.070000000;2023;2
70c06a2bfb984269395e322deb855931;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:55:35.039000000;2023;2
2e912fd15809ab6dd7f737271240345f;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:56:32.405000000;2023;2
9d9fc7bac2dd6757ee8e8a4d67dec69b;2019;2;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:57:38.157000000;2023;2
343d55368e780432f59248445e281f91;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:58:42.120000000;2023;2
d97d74a8553b533aa84edf723b6dc87f;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/06 23:59:40.926000000;2023;2
30b602a76f63b25240fe257251974a01;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:00:32.615000000;2023;2
06b16996e6a5d767f53bb347fee56ea1;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:01:20.352000000;2023;2
c3a492b7ea71bf3487791efb2d83b94d;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:02:37.154000000;2023;2
dacc1bf3fd63291826c426a414fe0aaf;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:05:59.974000000;2023;2
562f80e9b07aad3e7787b64f1bf1c4b1;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:06:54.017000000;2023;2
210a3bfa4f5d08c9da970bc37c25895a;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:11:23.425000000;2023;2
3a7bcd194e9fa82888d1d13c52e7d3d7;2019;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;ATIVO;2023/11/07 04:00:41.667000000;2023;2
3aeafa74089ee0a62b04ccd9f9577dac;2020;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2023/11/07 04:01:05.129000000;2023;2
de03b03c383009634c9ad8e1b5e7cce8;2017;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2023/11/07 04:01:22.651000000;2023;2
2f71fd1331fa7e440fb5b2e5f69afa70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/07 04:01:39.894000000;2023;2
504f3035903b14c1a5354858e102b89b;2016;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/07 04:01:52.494000000;2023;2
504f3035903b14c1a5354858e102b89b;2016;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/07 04:01:58.918000000;2023;2
2554746a254a61d3c14d5630e0adabbd;2020;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/07 04:02:19.497000000;2023;2
479e88fb79f54dc48a8aa422ca9d0ec4;2019;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2023/11/07 04:02:36.069000000;2023;2
ee553b6f8ffd76858eaad3a26856ce5f;2023;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2023/11/07 04:02:52.129000000;2023;2
dbd9b7c395f103746a84e825cd2dedc4;2017;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2023/11/07 04:03:09.850000000;2023;2
fa380a291ff7e8586e68063f2c01e639;2019;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2023/11/07 04:03:26.096000000;2023;2
8e5eabefd17810900ffd3c11c0847a00;2023;1;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;ATIVO;2023/11/07 04:03:47.607000000;2023;2
d27f12d44cecb9b771f8801065956790;2023;1;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2023/11/07 04:04:00.776000000;2023;2
c49ab772c4be24faeaa39c8cbc8c6676;2021;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2023/11/07 04:04:15.767000000;2023;2
30ec80b0d641c79e6f33525b11087d67;2021;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2023/11/07 04:04:35.752000000;2023;2
d72e1c59971fec8f3db0def5d2ea65b5;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/07 04:04:50.151000000;2023;2
2991731dd7a2385803939f072f3066c8;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;ATIVO;2023/11/07 04:05:05.547000000;2023;2
24f12debab6e1e2048b86b1435333027;2017;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/07 04:05:23.867000000;2023;2
c87c3f43fe852aff308b7be368d75f95;2021;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2023/11/07 04:05:37.868000000;2023;2
5f55674c54b341b4edb86b38a1fad495;2018;2;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2023/11/07 04:05:53.472000000;2023;2
3c45e8e36c60a79f5f7f1c607ea31fdf;2022;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2023/11/07 04:06:15.722000000;2023;2
5a17d8b513d662119a492429f454f9d5;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/07 04:06:31.247000000;2023;2
9a5766fb6da692109c56e50aecc8f3ca;2015;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2023/11/07 04:06:49.262000000;2023;2
374f8f7051d27f03efdd8db8e883454a;2022;1;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2023/11/07 04:07:07.359000000;2023;2
57f74eafdced97d4b3ddfaacc73d1dc5;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/07 04:07:23.714000000;2023;2
775cadb38828423563b044508989f9d6;2017;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2023/11/07 04:07:39.292000000;2023;2
ed1a0ecdc511f02ac538149fea9b3213;2018;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2023/11/07 04:08:00.070000000;2023;2
3092d9aa6acdca4845af6006793e796e;2020;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/07 04:08:17.312000000;2023;2
f57dcb97f083fbccbb6c483c654577bb;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/07 04:08:35.858000000;2023;2
f604f7ce3aad06ec01d24f07002d9694;2021;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2023/11/07 04:08:51.502000000;2023;2
a442a4c6db578ed4994c815121862d3e;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/07 04:09:07.023000000;2023;2
5279afb970a388e9baad646135ba6403;2018;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/07 04:09:27.099000000;2023;2
987c75fdb52527a76d84763a4f813b2a;2023;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2023/11/07 04:09:43.957000000;2023;2
3b1f207579e8de78ea1568c460c8b227;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/07 04:09:58.780000000;2023;2
f68210bff27cb0b711825f924d711df1;2016;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO;2023/11/07 04:10:21.509000000;2023;2
fe0504ad489d953d23d1ea42bd72b43a;2019;1;GRADUAÇÃO;2000158;TEATRO;ATIVO;2023/11/07 04:10:36.945000000;2023;2
23315b8e8e6be509efce1c96d6493495;2021;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2023/11/07 04:10:52.681000000;2023;2
dec58bb5a2adba0d9b8668d331264b29;2021;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2023/11/07 04:11:12.322000000;2023;2
070a4a7ff74eb595e888578af1bc42ec;2019;2;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2023/11/07 07:40:16.162000000;2023;2
f202ad4e1f23e1ab80a78550189532fa;2020;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2023/11/07 09:08:13.758000000;2023;2
33108fafb5aa02325acc9c97b466134e;2020;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO;2023/11/07 10:50:41.626000000;2023;2
641d10e4c3b1b734c9bcbd2ade8fb21e;2020;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO;2023/11/07 10:54:01.106000000;2023;2
642528b672fb942dfa7cfa3301ce7a88;2017;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2023/11/07 11:29:55.423000000;2023;2
66ea9e9243e250a222d1495707f7a3b4;2020;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2023/11/07 12:00:56.318000000;2023;2
52749dfc837feb527d30823e889c3e1f;2021;1;MESTRADO;315757;MESTRADO EM ESTUDOS DA LINGUAGEM;DEFENDIDO;2023/11/07 14:27:40.543000000;2023;2
8d7d9566ee48a2b6e9fa2555b816e14f;2018;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 14:53:24.480000000;2023;2
5bcc10bd1b86b1a12360de987fb4fede;2021;2;MESTRADO;155194753;MESTRADO PROFISSIONAL EM GESTÃO DA INFORMAÇÃO E DO CONHECIMENTO;DEFENDIDO;2023/11/07 15:18:35.096000000;2023;2
544a34c49d95644105f2057860b11826;2014;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO - FORMANDO;2023/11/07 15:20:41.919000000;2023;2
b3d14bbcddc9b26c8dc6fc235daa5ace;2017;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;FORMADO;2023/11/07 15:39:01.454000000;2023;2
85e47b1cc8544383e3eb82034e55a8b4;2020;1;GRADUAÇÃO;2000055;MATEMÁTICA;ATIVO - FORMANDO;2023/11/07 16:17:02.354000000;2023;2
d454587fbe1f3af585f5836faa750a33;2023;1;LATO SENSU;131154970;ESPECIALIZAÇÃO EM GESTÃO AMBIENTAL E INTELIGÊNCIA TERRITORIAL;ATIVO;2023/11/07 16:18:19.293000000;2023;2
73f2602869210eb55bd62097cf7e29c6;2019;1;GRADUAÇÃO;2000055;MATEMÁTICA;ATIVO - FORMANDO;2023/11/07 16:33:55.148000000;2023;2
7784e9fab3b99338d8ab3489ccf4c2d4;2020;1;GRADUAÇÃO;2000055;MATEMÁTICA;ATIVO;2023/11/07 16:48:44.591000000;2023;2
d12bfa65f193f7238cf0b574b4ebf532;2019;1;GRADUAÇÃO;118880834;LETRAS- LÍNGUA ESPANHOLA E LITERATURAS;ATIVO - FORMANDO;2023/11/07 19:40:01.298000000;2023;2
2702cc33e77e50f560e1547a58b7b607;2019;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO;2023/11/07 20:26:30.389000000;2023;2
6a76defc695a7db175c7751517d8727c;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:00:36.661000000;2023;2
3803879fe77e6ab7632d26cd2f129d85;2023;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/08 04:00:55.846000000;2023;2
4747dec5da2441f590e6e8ae6ade46a3;2019;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;ATIVO;2023/11/08 04:01:08.316000000;2023;2
96449e862da4f06700e027337416efaa;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:01:24.079000000;2023;2
40d728dc754b1adc828e2bfb889a53e9;2021;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2023/11/08 04:01:40.263000000;2023;2
959314f2171cb55491f9f4d4fd2057b1;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:01:57.589000000;2023;2
53fedc1ccf7303ba8c483f9f3a2fbab2;2017;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/08 04:02:11.575000000;2023;2
87219b0d3e7c9e5db550e1121690c752;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:02:25.974000000;2023;2
076d99f2004675493dfce3f32529ef7d;2020;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2023/11/08 04:02:41.230000000;2023;2
2f067ccf20581dc753f03e0c83ad5c63;2019;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/08 04:02:52.055000000;2023;2
2f067ccf20581dc753f03e0c83ad5c63;2019;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/08 04:02:56.747000000;2023;2
eda29d7dc9446e2050d9996cc80d3200;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:03:11.848000000;2023;2
ea86babe85382976ff9c00bca6099951;2018;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2023/11/08 04:03:28.751000000;2023;2
4de44d7e885013a9d6e19b3ba8e3ecc6;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2023/11/08 04:03:45.755000000;2023;2
253f44458c0fb42d335b77546b2e8d2b;2023;1;GRADUAÇÃO;2000134;MATEMÁTICA;ATIVO;2023/11/08 04:04:02.398000000;2023;2
9f0d139652215ab0ed7f4c2273475b57;2018;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO - FORMANDO;2023/11/08 04:04:15.824000000;2023;2
9f0d139652215ab0ed7f4c2273475b57;2018;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO - FORMANDO;2023/11/08 04:04:21.717000000;2023;2
25beb78c404019a618c0f25f3c5b9ed3;2022;1;GRADUAÇÃO;7410980;FONOAUDIOLOGIA;ATIVO;2023/11/08 04:04:37.537000000;2023;2
0a4b967e71182414441a0b8a042ec58a;2018;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2023/11/08 04:04:54.741000000;2023;2
e0509a11778855ecab20f57e639b3094;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:05:09.736000000;2023;2
838740060d8d96f6ec26e5593a3affbe;2017;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2023/11/08 04:05:27.836000000;2023;2
b9ad68dba4f2ff496946da986974181f;2017;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2023/11/08 04:05:40.458000000;2023;2
b9ad68dba4f2ff496946da986974181f;2017;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO - FORMANDO;2023/11/08 04:05:46.431000000;2023;2
4227f7bf6c695dea3853d6eac7d79003;2016;1;GRADUAÇÃO;10317040;NUTRIÇÃO;ATIVO;2023/11/08 04:06:13.732000000;2023;2
86f58b448674be88d0e48ed798d6fcea;2020;1;GRADUAÇÃO;10317040;NUTRIÇÃO;ATIVO;2023/11/08 04:06:41.639000000;2023;2
6abb75999d55f3fac40ecd36cd838732;2019;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/08 04:06:53.106000000;2023;2
6abb75999d55f3fac40ecd36cd838732;2019;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO - FORMANDO;2023/11/08 04:06:58.266000000;2023;2
fa344ff3b2ed6193dc8d9717866c7494;2021;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2023/11/08 04:07:15.140000000;2023;2
f9e10b70fb1b386a7c41054866499e52;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:07:35.499000000;2023;2
b99c787c8b56f9f416dda1bd09070fb4;2021;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2023/11/08 04:07:51.629000000;2023;2
7ac311fb72c689f5a22e7a8e56c658b5;2023;1;GRADUAÇÃO;2000124;FÍSICA;ATIVO;2023/11/08 04:08:07.173000000;2023;2
e27321686f6e951c904eb78ab1db10e9;2022;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2023/11/08 04:08:22.698000000;2023;2
65c18e25ef82cd02047600f8458aece9;2018;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2023/11/08 04:08:46.074000000;2023;2
df03f6cc0dfe8c559d05be4ea5853096;2022;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2023/11/08 04:09:07.154000000;2023;2
f828495c2dc234d1d609e62f78125c40;2023;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;ATIVO;2023/11/08 04:09:26.428000000;2023;2
8025bbe46d3a9441e0f547862339bf35;2023;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2023/11/08 04:09:41.657000000;2023;2
b6c7cb19c88fee0528574c8852598f3a;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:09:58.398000000;2023;2
f4fffeac359d2958bb5c7bc0ca6b027e;2019;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2023/11/08 04:10:20.415000000;2023;2
7c2c5aad1cabdf45f4a86223f2e4facb;2021;2;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2023/11/08 04:10:39.767000000;2023;2
1d6cc3c0ad9a74774b0d8195a569ba38;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2023/11/08 04:10:58.088000000;2023;2
5dc80c7c09d174328d32ab7e87ad85e7;2023;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2023/11/08 04:11:16.061000000;2023;2
c9b50775ce8def6ded678ea8ff6c1999;2020;1;DOUTORADO;50903134;DOUTORADO EM ENFERMAGEM NA ATENÇÃO À SAÚDE;DEFENDIDO;2023/11/08 08:28:47.956000000;2023;2
98ed6dac07e91bd6fe137ae7e2c55c89;2019;1;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2023/11/08 09:09:44.691000000;2023;2
2dc3c622d1de72b4e7043ceda9fca3f9;2015;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2023/11/08 10:28:33.228000000;2023;2
931d294ae09537267dfca60cd0e35ca1;2018;1;GRADUAÇÃO;2000071;TURISMO;ATIVO - FORMANDO;2023/11/08 13:09:47.382000000;2023;2
47a05bc2ceafa06d98577ff7ed6093f9;2020;1;MESTRADO;108416320;MESTRADO EM CIÊNCIAS CONTÁBEIS;EM HOMOLOGAÇÃO;2023/11/08 13:57:37.153000000;2023;2
2aa18a9297d89a0d624939cf6ce724dc;2019;1;GRADUAÇÃO;2000044;GEOGRAFIA;ATIVO;2023/11/08 14:43:49.388000000;2023;2
eb766b10fc0929677163b22b4320d923;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/08 16:05:04.552000000;2023;2
7139403ddbfd94faa7535590d0d0724d;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2023/11/08 17:01:07.403000000;2023;2
a3406f1f40cbb4e925b96bcb93941f63;2019;1;GRADUAÇÃO;2000019;DIREITO;ATIVO;2023/11/07 00:08:19.325000000;2023;2
