"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
04ecdeed3c36a41b7953d2530569ac3b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:16.158000000;2024;1
04ecdeed3c36a41b7953d2530569ac3b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:16.233000000;2024;1
04ecdeed3c36a41b7953d2530569ac3b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:16.305000000;2024;1
04ecdeed3c36a41b7953d2530569ac3b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:16.377000000;2024;1
04ecdeed3c36a41b7953d2530569ac3b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:16.451000000;2024;1
1ff638aa438842dbfcc4d7c83e3f2d83;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:25.954000000;2024;1
1ff638aa438842dbfcc4d7c83e3f2d83;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:26.084000000;2024;1
1ff638aa438842dbfcc4d7c83e3f2d83;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:26.180000000;2024;1
1ff638aa438842dbfcc4d7c83e3f2d83;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:26.257000000;2024;1
1ff638aa438842dbfcc4d7c83e3f2d83;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:26.325000000;2024;1
ef28ebe917db30261f543e55a3e6afe8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:28.674000000;2024;1
ef28ebe917db30261f543e55a3e6afe8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:28.761000000;2024;1
ef28ebe917db30261f543e55a3e6afe8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:28.814000000;2024;1
ef28ebe917db30261f543e55a3e6afe8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:28.872000000;2024;1
ef28ebe917db30261f543e55a3e6afe8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:42:28.951000000;2024;1
edc8d49100396ff1622692cf1c5a480c;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:00.062000000;2024;1
edc8d49100396ff1622692cf1c5a480c;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:00.135000000;2024;1
edc8d49100396ff1622692cf1c5a480c;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:00.233000000;2024;1
edc8d49100396ff1622692cf1c5a480c;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:00.324000000;2024;1
edc8d49100396ff1622692cf1c5a480c;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:00.442000000;2024;1
9dd571eb5838f5744822cf7ae0c4c66b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:02.645000000;2024;1
9dd571eb5838f5744822cf7ae0c4c66b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:02.706000000;2024;1
9dd571eb5838f5744822cf7ae0c4c66b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:02.768000000;2024;1
9dd571eb5838f5744822cf7ae0c4c66b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:02.865000000;2024;1
9dd571eb5838f5744822cf7ae0c4c66b;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:02.936000000;2024;1
923bd7ffb2b081971a164ef94d0e2c59;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:05.764000000;2024;1
923bd7ffb2b081971a164ef94d0e2c59;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:05.830000000;2024;1
923bd7ffb2b081971a164ef94d0e2c59;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:05.898000000;2024;1
923bd7ffb2b081971a164ef94d0e2c59;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:05.969000000;2024;1
923bd7ffb2b081971a164ef94d0e2c59;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:06.042000000;2024;1
44f708868d4eea935a8d0470c413c886;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:11.408000000;2024;1
44f708868d4eea935a8d0470c413c886;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:11.482000000;2024;1
44f708868d4eea935a8d0470c413c886;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:11.550000000;2024;1
44f708868d4eea935a8d0470c413c886;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:11.616000000;2024;1
44f708868d4eea935a8d0470c413c886;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:11.670000000;2024;1
9abd06b49aa4632922b53219cd739b3e;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;ATIVO;2024/02/21 16:43:05.766000000;2024;1
a74306521673d2eea631e7ae5f557c6c;2023;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2024/02/21 16:43:41.167000000;2024;1
11c534a884354a2e266a2be0ebab59df;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:42.416000000;2024;1
11c534a884354a2e266a2be0ebab59df;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:42.492000000;2024;1
11c534a884354a2e266a2be0ebab59df;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:42.566000000;2024;1
11c534a884354a2e266a2be0ebab59df;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:42.631000000;2024;1
11c534a884354a2e266a2be0ebab59df;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:42.708000000;2024;1
52512eef109dab87d18a0f4d64268ec6;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:45.131000000;2024;1
52512eef109dab87d18a0f4d64268ec6;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:45.206000000;2024;1
52512eef109dab87d18a0f4d64268ec6;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:45.309000000;2024;1
52512eef109dab87d18a0f4d64268ec6;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:45.371000000;2024;1
52512eef109dab87d18a0f4d64268ec6;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:45.432000000;2024;1
52ff0666438278f5d1705d4b1883be1a;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:48.131000000;2024;1
52ff0666438278f5d1705d4b1883be1a;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:48.196000000;2024;1
52ff0666438278f5d1705d4b1883be1a;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:48.303000000;2024;1
52ff0666438278f5d1705d4b1883be1a;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:48.389000000;2024;1
52ff0666438278f5d1705d4b1883be1a;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:48.445000000;2024;1
da319e74f108579fc1f6352c8ba8e6aa;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:50.960000000;2024;1
da319e74f108579fc1f6352c8ba8e6aa;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:51.031000000;2024;1
da319e74f108579fc1f6352c8ba8e6aa;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:51.092000000;2024;1
da319e74f108579fc1f6352c8ba8e6aa;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:51.155000000;2024;1
da319e74f108579fc1f6352c8ba8e6aa;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:51.201000000;2024;1
e45a15cd4cac52c7c6e5ac8e141f8903;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:53.687000000;2024;1
e45a15cd4cac52c7c6e5ac8e141f8903;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:53.788000000;2024;1
e45a15cd4cac52c7c6e5ac8e141f8903;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:53.858000000;2024;1
e45a15cd4cac52c7c6e5ac8e141f8903;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:53.922000000;2024;1
e45a15cd4cac52c7c6e5ac8e141f8903;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:53.983000000;2024;1
2dc539a81fd4e19363a2d35eb889439d;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:56.492000000;2024;1
2dc539a81fd4e19363a2d35eb889439d;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:56.566000000;2024;1
2dc539a81fd4e19363a2d35eb889439d;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:56.635000000;2024;1
2dc539a81fd4e19363a2d35eb889439d;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:56.701000000;2024;1
2dc539a81fd4e19363a2d35eb889439d;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:56.770000000;2024;1
87a417c2c47869d29e0eb3443035c2e8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:59.277000000;2024;1
87a417c2c47869d29e0eb3443035c2e8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:59.338000000;2024;1
87a417c2c47869d29e0eb3443035c2e8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:59.406000000;2024;1
87a417c2c47869d29e0eb3443035c2e8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:59.468000000;2024;1
87a417c2c47869d29e0eb3443035c2e8;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:43:59.534000000;2024;1
21a1d18f09aa7ed54bb1475ec7aa5489;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:02.152000000;2024;1
21a1d18f09aa7ed54bb1475ec7aa5489;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:02.243000000;2024;1
21a1d18f09aa7ed54bb1475ec7aa5489;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:02.310000000;2024;1
21a1d18f09aa7ed54bb1475ec7aa5489;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:02.377000000;2024;1
21a1d18f09aa7ed54bb1475ec7aa5489;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:02.430000000;2024;1
db512165b77cc5051da322288c7705db;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:04.968000000;2024;1
db512165b77cc5051da322288c7705db;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:05.032000000;2024;1
db512165b77cc5051da322288c7705db;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:05.094000000;2024;1
db512165b77cc5051da322288c7705db;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:05.160000000;2024;1
db512165b77cc5051da322288c7705db;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:05.224000000;2024;1
4d87f516d4466d0a77e22bc126f6541e;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:07.449000000;2024;1
4d87f516d4466d0a77e22bc126f6541e;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:07.511000000;2024;1
4d87f516d4466d0a77e22bc126f6541e;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:07.573000000;2024;1
4d87f516d4466d0a77e22bc126f6541e;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:07.639000000;2024;1
4d87f516d4466d0a77e22bc126f6541e;2024;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2024/02/21 16:44:07.700000000;2024;1
a670b2df9b8d7a15565bfb26846ae6e7;2024;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2024/02/21 16:44:21.075000000;2024;1
a670b2df9b8d7a15565bfb26846ae6e7;2024;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2024/02/21 16:44:22.475000000;2024;1
a670b2df9b8d7a15565bfb26846ae6e7;2024;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2024/02/21 16:44:22.586000000;2024;1
a670b2df9b8d7a15565bfb26846ae6e7;2024;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2024/02/21 16:44:22.673000000;2024;1
a670b2df9b8d7a15565bfb26846ae6e7;2024;1;GRADUAÇÃO;2000019;DIREITO;CADASTRADO;2024/02/21 16:44:22.743000000;2024;1
7f7cad297856ee3407fddb74296cf2b9;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:53:38.853000000;2024;1
7f7cad297856ee3407fddb74296cf2b9;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:53:38.907000000;2024;1
7f7cad297856ee3407fddb74296cf2b9;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:53:38.963000000;2024;1
7f7cad297856ee3407fddb74296cf2b9;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:53:39.025000000;2024;1
7f7cad297856ee3407fddb74296cf2b9;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:53:39.091000000;2024;1
7d902913364453265afb30a21292e5c3;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:24.870000000;2024;1
7d902913364453265afb30a21292e5c3;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:25.003000000;2024;1
7d902913364453265afb30a21292e5c3;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:25.068000000;2024;1
7d902913364453265afb30a21292e5c3;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:25.175000000;2024;1
7d902913364453265afb30a21292e5c3;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:25.275000000;2024;1
936a0525ea2874113374f53b07acf9db;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:55.654000000;2024;1
936a0525ea2874113374f53b07acf9db;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:55.721000000;2024;1
936a0525ea2874113374f53b07acf9db;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:55.786000000;2024;1
936a0525ea2874113374f53b07acf9db;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:55.852000000;2024;1
936a0525ea2874113374f53b07acf9db;2024;1;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2024/02/21 16:54:55.910000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:51.870000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:51.935000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:51.996000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:52.058000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:52.122000000;2024;1
014609e5ebd632ec7564c580c129752c;2024;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2024/02/21 16:58:52.192000000;2024;1
fee58f1fa62298eb42120fcea6eae6b2;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:32.236000000;2024;1
fee58f1fa62298eb42120fcea6eae6b2;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:32.307000000;2024;1
fee58f1fa62298eb42120fcea6eae6b2;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:32.376000000;2024;1
fee58f1fa62298eb42120fcea6eae6b2;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:32.443000000;2024;1
fee58f1fa62298eb42120fcea6eae6b2;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:32.509000000;2024;1
92a903b53b07fb18452663441844455c;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:50.841000000;2024;1
92a903b53b07fb18452663441844455c;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:50.918000000;2024;1
92a903b53b07fb18452663441844455c;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:50.991000000;2024;1
92a903b53b07fb18452663441844455c;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:51.068000000;2024;1
92a903b53b07fb18452663441844455c;2024;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2024/02/21 17:04:51.150000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.375000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.680000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.762000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.839000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.912000000;2024;1
6342d0c7b0bcf7f51660b1bd2e954b62;2024;1;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;CADASTRADO;2024/02/21 17:05:49.992000000;2024;1
531222edf648703e6797993f55653904;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2024/02/21 17:06:10.744000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:30.678000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:30.746000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:30.863000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:30.932000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:30.999000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:31.063000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:31.131000000;2024;1
e84b05beb52014d77bbe54f639e1d302;2024;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;CADASTRADO;2024/02/21 17:07:31.192000000;2024;1
d35c6600baf39ddbe5db5b669712d175;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/02/21 17:16:01.282000000;2024;1
d35c6600baf39ddbe5db5b669712d175;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/02/21 17:16:01.370000000;2024;1
d35c6600baf39ddbe5db5b669712d175;2024;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2024/02/21 17:16:01.421000000;2024;1
