"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
ffb7322297fdd6f578a87e3c3caee527;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/12 04:01:41.369000000;2018;2
d5c47fedec4ba6b719b1c6b67b01ffda;2016;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2018/08/12 04:01:46.175000000;2018;2
67ba6df923ead6b2251b164f642dea9c;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/12 04:01:53.077000000;2018;2
dfb101739a6c2ce8dec5ce71cbc92f24;2015;1;GRADUAÇÃO;111635069;MÚSICA;ATIVO;2018/08/12 04:02:00.660000000;2018;2
80940635fb0297d76fdb26037cb6a185;2017;2;GRADUAÇÃO;111635035;CIÊNCIAS BIOLÓGICAS;ATIVO;2018/08/12 04:02:16.949000000;2018;2
0b0456a162311baacc9da49fb987212a;2015;1;GRADUAÇÃO;2000123;ARTES VISUAIS;ATIVO;2018/08/12 04:02:21.158000000;2018;2
048a4fd50e6c80a36a38fe7560420686;2017;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/08/12 04:02:26.377000000;2018;2
b74aba85c3a6aafb1f0bb062ae5e1089;2016;2;MESTRADO;91477182;MESTRADO PROFISSIONAL EM ARQUITETURA, PROJETO E MEIO AMBIENTE;EM HOMOLOGAÇÃO;2018/08/21 15:42:04.510000000;2018;2
050f8663c8ce6018b6295c50a735c16d;2017;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2018/08/12 04:02:29.861000000;2018;2
4b546e35d02a7dea241f2f3420702f2b;2018;1;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2018/08/12 04:02:32.852000000;2018;2
db75d72e03208ac184899db5b724fc71;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2018/08/12 04:02:38.771000000;2018;2
6395c426cb403e964d1cd2be21b3180e;2017;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2018/08/12 04:02:43.178000000;2018;2
6acd4b1cdc8fe50e6fbdfdc8ee04b473;2018;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2018/08/12 04:02:47.814000000;2018;2
a158aa58a03326943149195b2952736e;2015;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2018/08/12 04:02:58.493000000;2018;2
b4c421580093caab40e39e6b9912b656;2018;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;ATIVO;2018/08/12 04:03:02.712000000;2018;2
de678d4135af4595a08f56d859cfa66a;2017;2;GRADUAÇÃO;2000013;CIÊNCIA DA COMPUTAÇÃO;ATIVO;2018/08/12 04:03:07.062000000;2018;2
8d72dd355a57122f326673e455496676;2014;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2018/08/12 04:03:10.230000000;2018;2
89b87206ccc7455dd5dd49c38b4fb800;2017;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2018/08/12 04:03:20.440000000;2018;2
b3c8d4ddba8acdbcf8a658e941a1d418;2011;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2018/08/12 04:03:25.264000000;2018;2
3fb38652cf07869023080712d74a90a1;2018;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;ATIVO;2018/08/12 04:03:28.433000000;2018;2
9d7da9217ad06eabece498f2bd01e1b1;2018;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/08/12 04:03:34.303000000;2018;2
faa0f1ee8e5624564348a7630aaf0ad3;2018;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2018/08/12 04:03:37.098000000;2018;2
5e6cdf008083d308e18a41ce7dea3c2a;2018;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2018/08/12 04:03:41.436000000;2018;2
48725b3951ac39ea8d8f35d8892fd476;2016;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2018/08/12 04:03:46.107000000;2018;2
c0a31e73d47b15dec6ce347f03dc2a86;2016;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2018/08/12 04:03:52.205000000;2018;2
33f4733e5b4422b400119cecea1e0bb2;2018;1;GRADUAÇÃO;2000054;MATEMÁTICA;ATIVO;2018/08/12 04:03:57.641000000;2018;2
c2b66c0b91a3882b47c127adf4943a01;2012;1;GRADUAÇÃO;2000158;TEATRO;ATIVO;2018/08/12 04:04:01.595000000;2018;2
1178baa59eb3c89db5f5de2c816ef4ce;2018;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2018/08/12 04:04:04.171000000;2018;2
a1bf141e2c976359767ac7992d201d54;2010;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2018/08/12 04:04:10.923000000;2018;2
ea38e06956ce751a6391cb7ca5ae938d;2018;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2018/08/12 04:04:16.683000000;2018;2
5a95a2639a61917e6c2903cfed617403;2014;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2018/08/12 04:04:21.105000000;2018;2
ace32f8def030577b18bdef0932466fd;2018;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;ATIVO;2018/08/12 04:04:24.044000000;2018;2
f2ff8cbfe702d488b2a98f5c6e18611e;2011;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2018/08/12 04:04:26.962000000;2018;2
76d63e2ee15636e080411394ab4575b0;2018;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;ATIVO;2018/08/12 04:04:30.762000000;2018;2
d3fb2bfff70ba22a9ad6083b63b0a3cf;2015;1;GRADUAÇÃO;8068230;ENGENHARIA FLORESTAL;ATIVO;2018/08/12 04:04:34.216000000;2018;2
ffb48ebc965cb7370bc0e46a21651244;2016;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2018/08/12 04:04:39.049000000;2018;2
1c72a49d3c23d473821002b59298cfda;2016;1;GRADUAÇÃO;2000040;FILOSOFIA;ATIVO;2018/08/12 04:04:41.265000000;2018;2
498166a87c6c5dbc4bd32cf9ae1438a6;2018;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2018/08/12 04:04:45.201000000;2018;2
67158a227891d263d1bd2fc9560d79e0;2015;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2018/08/12 04:04:48.114000000;2018;2
46e767c9500b5d91b96c241745e2a7c8;2014;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2018/08/12 04:04:55.179000000;2018;2
1e07ed984961711bada3f63410574384;2017;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2018/08/12 04:04:59.341000000;2018;2
324515430a1296a83600b815c194401f;2014;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2018/08/12 04:05:03.514000000;2018;2
25400715ed601dd66bb1bf60cd119397;2018;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;ATIVO;2018/08/12 04:05:09.687000000;2018;2
30efd0c875a8375da51665c72c048223;2015;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2018/08/12 04:05:12.066000000;2018;2
9b07fffd25d3369b7057b356d2379c31;2018;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;ATIVO;2018/08/12 04:05:15.261000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.202000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.267000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.313000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.358000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.402000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.447000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.493000000;2018;2
fb6f15e5a62991adeecaa0d84c85c880;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:27:44.536000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.742000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.798000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.844000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.890000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.935000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:43.981000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:44.025000000;2018;2
5ed025d0ed6924b2e0c19f9260db2b40;2018;2;GRADUAÇÃO;104831949;MEDICINA;CADASTRADO;2018/08/12 08:28:44.069000000;2018;2
5c1e434a5de70c2ab3d510724ee16796;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:29:25.241000000;2018;2
5c1e434a5de70c2ab3d510724ee16796;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:29:25.299000000;2018;2
5c1e434a5de70c2ab3d510724ee16796;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:29:25.348000000;2018;2
5c1e434a5de70c2ab3d510724ee16796;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:29:25.396000000;2018;2
5c1e434a5de70c2ab3d510724ee16796;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:29:25.442000000;2018;2
9279bc3dcb7aa662f887f169a6e5947c;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:30:28.061000000;2018;2
9279bc3dcb7aa662f887f169a6e5947c;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:30:28.116000000;2018;2
9279bc3dcb7aa662f887f169a6e5947c;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:30:28.162000000;2018;2
9279bc3dcb7aa662f887f169a6e5947c;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:30:28.208000000;2018;2
9279bc3dcb7aa662f887f169a6e5947c;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:30:28.254000000;2018;2
deca33539c52556bce37ee0249252f1a;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:16.156000000;2018;2
deca33539c52556bce37ee0249252f1a;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:16.211000000;2018;2
deca33539c52556bce37ee0249252f1a;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:16.259000000;2018;2
deca33539c52556bce37ee0249252f1a;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:16.305000000;2018;2
deca33539c52556bce37ee0249252f1a;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:16.350000000;2018;2
65cfb77eba98b4b4e06b785e0d6a057b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:43.619000000;2018;2
65cfb77eba98b4b4e06b785e0d6a057b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:43.667000000;2018;2
65cfb77eba98b4b4e06b785e0d6a057b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:43.711000000;2018;2
65cfb77eba98b4b4e06b785e0d6a057b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:43.754000000;2018;2
65cfb77eba98b4b4e06b785e0d6a057b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:31:43.797000000;2018;2
7946d62b6b0da2250ed744b445fc53c3;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:21.801000000;2018;2
7946d62b6b0da2250ed744b445fc53c3;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:21.856000000;2018;2
7946d62b6b0da2250ed744b445fc53c3;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:21.902000000;2018;2
7946d62b6b0da2250ed744b445fc53c3;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:21.949000000;2018;2
7946d62b6b0da2250ed744b445fc53c3;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:21.994000000;2018;2
1a28692f092b0bf33457cc373afdf8d5;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:47.605000000;2018;2
1a28692f092b0bf33457cc373afdf8d5;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:47.660000000;2018;2
1a28692f092b0bf33457cc373afdf8d5;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:47.705000000;2018;2
1a28692f092b0bf33457cc373afdf8d5;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:47.750000000;2018;2
1a28692f092b0bf33457cc373afdf8d5;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:32:47.794000000;2018;2
7fabd4f9340a550e437ef5a3e68e00e9;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:13.203000000;2018;2
7fabd4f9340a550e437ef5a3e68e00e9;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:13.261000000;2018;2
7fabd4f9340a550e437ef5a3e68e00e9;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:13.309000000;2018;2
7fabd4f9340a550e437ef5a3e68e00e9;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:13.357000000;2018;2
7fabd4f9340a550e437ef5a3e68e00e9;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:13.406000000;2018;2
92201a741db852e7224761bb17a0d75b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:35.905000000;2018;2
92201a741db852e7224761bb17a0d75b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:35.950000000;2018;2
92201a741db852e7224761bb17a0d75b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:35.992000000;2018;2
92201a741db852e7224761bb17a0d75b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:36.041000000;2018;2
92201a741db852e7224761bb17a0d75b;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:33:36.087000000;2018;2
d9b2980948a53332e9da9089f25719ae;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:34:00.509000000;2018;2
d9b2980948a53332e9da9089f25719ae;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:34:00.563000000;2018;2
d9b2980948a53332e9da9089f25719ae;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:34:00.609000000;2018;2
d9b2980948a53332e9da9089f25719ae;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:34:00.655000000;2018;2
d9b2980948a53332e9da9089f25719ae;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2018/08/12 08:34:00.705000000;2018;2
bb3856dfd37961e1b96599ee61bffb51;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:34:33.074000000;2018;2
bb3856dfd37961e1b96599ee61bffb51;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:34:33.128000000;2018;2
bb3856dfd37961e1b96599ee61bffb51;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:34:33.172000000;2018;2
bb3856dfd37961e1b96599ee61bffb51;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:34:33.215000000;2018;2
bb3856dfd37961e1b96599ee61bffb51;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:34:33.258000000;2018;2
cef84aa8ab30d6b583d6010bb8b3c74c;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:35:01.163000000;2018;2
cef84aa8ab30d6b583d6010bb8b3c74c;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:35:01.219000000;2018;2
cef84aa8ab30d6b583d6010bb8b3c74c;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:35:01.265000000;2018;2
cef84aa8ab30d6b583d6010bb8b3c74c;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:35:01.311000000;2018;2
cef84aa8ab30d6b583d6010bb8b3c74c;2018;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2018/08/12 08:35:01.357000000;2018;2
b5ef74e19efc12ec63e78405606d9a62;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:35:27.689000000;2018;2
b5ef74e19efc12ec63e78405606d9a62;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:35:27.745000000;2018;2
b5ef74e19efc12ec63e78405606d9a62;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:35:27.790000000;2018;2
b5ef74e19efc12ec63e78405606d9a62;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:35:27.835000000;2018;2
b5ef74e19efc12ec63e78405606d9a62;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:35:27.879000000;2018;2
b7c50b9068a1f4e37afc91ec24a92c09;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:36:11.220000000;2018;2
b7c50b9068a1f4e37afc91ec24a92c09;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:36:11.275000000;2018;2
b7c50b9068a1f4e37afc91ec24a92c09;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:36:11.321000000;2018;2
b7c50b9068a1f4e37afc91ec24a92c09;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:36:11.367000000;2018;2
b7c50b9068a1f4e37afc91ec24a92c09;2018;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2018/08/12 08:36:11.411000000;2018;2
26262ae7470e887c94677c700c7fa3ba;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:09.364000000;2018;2
26262ae7470e887c94677c700c7fa3ba;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:09.419000000;2018;2
26262ae7470e887c94677c700c7fa3ba;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:09.465000000;2018;2
26262ae7470e887c94677c700c7fa3ba;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:09.508000000;2018;2
26262ae7470e887c94677c700c7fa3ba;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:09.552000000;2018;2
d0d50e0d8a1e4eff1f8bc46a3fc81cbb;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:33.006000000;2018;2
d0d50e0d8a1e4eff1f8bc46a3fc81cbb;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:33.062000000;2018;2
d0d50e0d8a1e4eff1f8bc46a3fc81cbb;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:33.109000000;2018;2
d0d50e0d8a1e4eff1f8bc46a3fc81cbb;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:33.156000000;2018;2
d0d50e0d8a1e4eff1f8bc46a3fc81cbb;2018;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2018/08/12 08:40:33.197000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.087000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.142000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.189000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.232000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.276000000;2018;2
9c4dd848e99a361aad3a18611193e787;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:07.327000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:29.881000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:29.941000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:29.992000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:30.039000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:30.087000000;2018;2
e020fd9fe75e09142d40d7ba748a26fe;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:41:30.130000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.677000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.723000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.768000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.810000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.853000000;2018;2
56c933dd4b6fbe6e6d448eb1acdb47da;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:01.899000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.005000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.055000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.100000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.142000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.183000000;2018;2
5c5c22561e824d8e787273cd62ac2642;2018;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2018/08/12 08:42:27.226000000;2018;2
b68fa99807783957e88cdeae0abffdbb;2018;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2018/08/12 08:43:37.372000000;2018;2
b68fa99807783957e88cdeae0abffdbb;2018;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2018/08/12 08:43:37.411000000;2018;2
