"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
eb26245260f00c85fc1be7993e32ef13;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:16:29.763000000;2017;1
b9222799dff7ab853a75fc2403241fb1;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:17:27.466000000;2017;1
7e540274eb53d24555b2713939a9b577;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:17:45.056000000;2017;1
8f65a5ca602280cc022ef67e670d3255;2015;1;MESTRADO;315749;MESTRADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2017/01/26 11:21:41.337000000;2017;1
53a88ad21d16c9ce88149a253be34db7;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:21:50.086000000;2017;1
2725c37b33ef9364fd137f755b52673e;2012;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2017/01/26 11:23:21.704000000;2017;1
73b1c5ff4022164b5d5b9fd7ee1afdb7;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:26:51.355000000;2017;1
5daf5ed2d29c90d6a8bb39af02e76d85;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:27:42.756000000;2017;1
e364089582a27cd8c48fc37107788e6e;2014;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2017/01/26 11:30:15.863000000;2017;1
9f168862f570221bf059493da35ee66b;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:31:46.522000000;2017;1
4cf3e6239c9c57b0fd1e01c19cf442e0;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/26 11:35:19.237000000;2017;1
84395152ec80f5b1b1b1e8bbd1e5a5ff;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:41:08.011000000;2017;1
efcc4ebaab16cf110f898f561ef7af00;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:41:34.554000000;2017;1
cbdd26c78f03ad8d1172a636e858c956;2016;1;RESIDÊNCIA;116724075;RESIDÊNCIA EM ATENÇÃO BÁSICA/RESATBAS/EMCM;ATIVO;2017/01/26 11:47:22.741000000;2017;1
975518a3c9153b192cd5362451444e7a;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:47:23.702000000;2017;1
4b83314155eed88be5e592554f7835fe;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:49:47.456000000;2017;1
af65b0051467eb06384d34802be17b9b;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/26 11:52:14.066000000;2017;1
8fe3ad79b2955bdae18175400e45786b;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:53:07.930000000;2017;1
00fbf36a995e4e56db6a1b3573780f59;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:53:17.641000000;2017;1
c24d08b2648efdec478aa46272ce8fa3;2015;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;ATIVO;2017/01/26 11:53:29.327000000;2017;1
bea3663f9eab78f4c8fcbd3136428420;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:53:51.293000000;2017;1
bea3663f9eab78f4c8fcbd3136428420;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:54:02.564000000;2017;1
1b723ea570ff87651bed3b7039f4db06;2014;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/26 11:55:20.382000000;2017;1
15bb7fb0a062db8d23d4ca3a2bf5de3a;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:57:13.821000000;2017;1
de1d7fc100daedaf5f799e01243b7146;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 11:57:53.589000000;2017;1
935575d8369467656832d455e86b8290;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/26 12:01:30.662000000;2017;1
d1c2439ea9caf281cc73b29c33130282;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:04:35.755000000;2017;1
8fe38a2f88a4ef607e4ac23d049d5b5b;2009;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2017/01/26 12:07:52.593000000;2017;1
276941d7ef646ebe690fbd2892c69742;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:09:19.629000000;2017;1
e2ec6b11f468a9c00cdb1f0a7a85492a;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:10:51.878000000;2017;1
b06b391213ef9e3897598dec729ae710;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/26 12:13:11.250000000;2017;1
11f81db204bc14548cc136f39ff166ca;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:21:55.662000000;2017;1
7b6d6149fdab6918326f2ae2e5fda193;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:27:00.475000000;2017;1
96f57578a51e30bd35eccdc7a2a25bf1;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:32:43.243000000;2017;1
1e4e0522560f427f74744146b4bf9c0e;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:33:02.958000000;2017;1
f0b3cb8354678ac57e4da68c7be00e4f;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:42:17.985000000;2017;1
960a512ad6336a41386f1f372699cd1e;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:44:53.540000000;2017;1
bdcfd3f448e5fed4cc4450d51b2f4ad6;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:46:46.182000000;2017;1
ca9958af84fdca878336941247de632b;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:51:12.457000000;2017;1
15c2dbe06cff6082817117baac695663;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:51:55.796000000;2017;1
3c2f5b32d97ada067b7a6ab57100f048;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:52:08.784000000;2017;1
94a7aaef1a6573c4fc078e207c17c8f1;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:54:32.706000000;2017;1
374cf478cbc176bd31e6ef387c7dd2b6;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:55:16.925000000;2017;1
64222a3c67db4cbe37048319530fd0ca;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:55:29.548000000;2017;1
1e17512d2d5561ef70dc8c75443a18a6;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:55:43.408000000;2017;1
8e0bc7211b89565e4a0083aaff7be2f9;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:55:56.550000000;2017;1
9bee07870361eda2cf6f1cee7ee6c88d;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:56:25.060000000;2017;1
2655fb0d70310dfbbc3941dba2bd7e27;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 12:58:41.462000000;2017;1
d32db33275de6624d56763b5c114ad20;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:04:56.698000000;2017;1
c1f9380d64913496c3c6e6a7d230f6d5;2013;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2017/01/26 13:22:06.191000000;2017;1
81bc384df0e91aab389bff619dbcc929;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:25:14.800000000;2017;1
c24fe298c0dd3d43431b023d5d1a9906;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:27:36.516000000;2017;1
95d75f0d21e88f7cf2835f583d49db9e;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:28:11.638000000;2017;1
1809db5dfb0dfb2128831289b5b5a418;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:31:17.290000000;2017;1
43f06bc204a06cf819c86632e214a9a1;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:45:12.202000000;2017;1
b6a2b3b15863178d804c41e752ac8093;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:47:22.534000000;2017;1
3fe02e2cd6233c235b189495b2e623b4;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:48:16.004000000;2017;1
e2fe90fb48e10ff4dd1c9e93bfac384a;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:52:18.282000000;2017;1
a6dfcd26fda8f330b444491507b04746;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 13:52:25.952000000;2017;1
42e30c448d7445aaafe0f8dcacd58011;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:01:50.682000000;2017;1
7c6f4d55111ec1236005840d916d7693;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:05:40.916000000;2017;1
a59273b2cd188e212d0cfc70d3953d31;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:15:21.510000000;2017;1
55f4a8c57234d14ee93054a7331820ed;2013;1;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2017/01/26 14:17:45.520000000;2017;1
1f9454f7874df38ae191f1ac32768d82;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:19:01.205000000;2017;1
900be495a1c7026e1c82006a6a0f6d21;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:25:08.411000000;2017;1
78d722ecf534d73c1a5a4d36e27c85c6;2012;2;GRADUAÇÃO;50688664;EDUCAÇÃO FÍSICA;ATIVO;2017/01/26 14:38:22.535000000;2017;1
71ee2107e42e6fa500d91dcc50cda033;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:45:38.680000000;2017;1
876b6d5f27865ed19cc28274a3d90cc7;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 14:53:04.266000000;2017;1
f402079cc55f07d152919c7a456a9bad;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 15:05:09.964000000;2017;1
baad872e4a296349a4a029190a2edc1e;2015;2;TÉCNICO;1086001;CURSO TÉCNICO EM ENFERMAGEM;ATIVO;2017/01/26 15:31:05.880000000;2017;1
faf764c59e1a573271e9b4994ee62f30;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 15:36:26.183000000;2017;1
f2102a7554d14357d678b90d4e10a60c;2012;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2017/01/26 15:46:27.106000000;2017;1
8ec2cce203e53ed19f4817156ffb2485;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 16:03:02.590000000;2017;1
6956713f842fbc138b2f301a0f54ca78;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 16:04:58.365000000;2017;1
ae04fc51bc5ad7b984ab708a37d5ec51;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 16:20:40.877000000;2017;1
1dcaf03267dcc0a6e711826ceee55ec5;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 16:29:13.752000000;2017;1
825c31833a9938736345c0233e44ada2;2014;2;TÉCNICO;106545595;TÉCNICO EM INSTRUMENTO MUSICAL - PRONATEC 2014.2;ATIVO;2017/01/26 16:57:39.455000000;2017;1
4cee3550bd2a0a9768ff890217737833;2012;1;GRADUAÇÃO;2000043;GEOGRAFIA;CANCELADO;2017/01/26 16:58:34.248000000;2017;1
d32a9b06f9bd43c295c4b26a09962181;2012;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CANCELADO;2017/01/26 17:15:23.236000000;2017;1
f3b2b10f02e4da4c00da8ca5efb355f4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 17:20:58.909000000;2017;1
d32a9b06f9bd43c295c4b26a09962181;2012;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2017/01/26 17:27:17.927000000;2017;1
3904dbb1d61695a0f8f030cd6fb3e587;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 18:13:35.968000000;2017;1
3fe55c075ade16c5df970a3b9ad5cb56;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 18:17:18.349000000;2017;1
582bb58a10a57e16772730b886027633;2012;2;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO - FORMANDO;2017/01/26 18:37:30.035000000;2017;1
95ce9610b7e1b4afbfce05a8187eabad;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 18:49:32.749000000;2017;1
b67101de88e8232e05dc8ca2be733c3c;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:13:42.556000000;2017;1
de125aa118801305bd2a951f9e52e679;2009;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:14:38.294000000;2017;1
593f52d925500d529f582bffe203358d;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:22:19.963000000;2017;1
e20cb8d198f8896d891dc8252bb031f4;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:36:04.634000000;2017;1
6353636fddec8e78f3cd0027e1b1af77;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:44:19.190000000;2017;1
30426d820a0eb2a8a40ba0fee3ed7ce9;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:55:46.908000000;2017;1
b1d78ab5e5c99e5f960db770a8236bce;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 19:56:15.561000000;2017;1
2a884f8f79433e496be8ee4f0dbe16b8;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:03:34.448000000;2017;1
299c4909e5bc9428b028d329657cb9cb;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:09:13.995000000;2017;1
6e5f7617a1b6d21438c72c3bb1735f78;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:18:18.566000000;2017;1
859b58c23ba89174ea46acce3f4829a1;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:21:58.625000000;2017;1
45006b287ec6f8ae29d4d1befab8167e;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:24:06.621000000;2017;1
7c13aa5efb74a2685f87c49a7ef5aaad;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:26:35.102000000;2017;1
fd7efd4ac74ed22a3a015425ee1bb989;2011;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:52:14.795000000;2017;1
b1f4f7bc7436ab03fdd05d25fe01afc0;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 20:56:32.724000000;2017;1
84fabffdabe2eb9e148ee3c9f956f67a;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 21:31:48.051000000;2017;1
22749e65eebd7d7ac65908b7136f5699;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 21:38:33.382000000;2017;1
e2f00056a4b62a795a4ae9d1cf0f6db1;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 22:19:45.903000000;2017;1
7c337e9826b86e3dfb087a40151e206b;2013;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2017/01/26 22:47:56.645000000;2017;1
ce329b222b906471d86077a72b44ce22;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 22:58:46.791000000;2017;1
7bafc486483d6ced28a208a52fde9b10;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/26 23:48:06.416000000;2017;1
e8afc8cbe125ac75ede1646a56258958;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 00:08:05.656000000;2017;1
b3c5a627ab00d0ce40f3c0c5635b5cf1;2015;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2017/01/27 00:15:27.593000000;2017;1
81a5af7d1f66a25acdd87eb2a3a080e2;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 01:42:05.032000000;2017;1
a26e9e6414b37bc53e191ef55396b601;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 07:50:53.696000000;2017;1
11313790e74f9d728517fbe243606ae1;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 08:01:41.115000000;2017;1
dd464e5cdf573c753a2303f1405e8057;2012;2;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;ATIVO;2017/01/27 08:51:42.571000000;2017;1
66405b69e8a548de93166542c4170f6d;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 08:56:04.287000000;2017;1
861538cc2de4f9b98e9ff497fe5168cb;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2017/01/27 09:45:00.550000000;2017;1
81d8fe0a208706f60486df1e41b05cfd;2011;2;GRADUAÇÃO;2000023;ENFERMAGEM;FORMADO;2017/01/27 09:55:07.596000000;2017;1
06c88ae029dc93c0f988a50e6696dd88;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 10:15:09.431000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.075000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.194000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.293000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.388000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.483000000;2017;1
65848743dd838e2425c4c2896b9b3708;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2017/01/27 10:17:33.578000000;2017;1
6ff7ba5840c31714163a6820f3947643;2017;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2017/01/27 10:18:40.674000000;2017;1
6ff7ba5840c31714163a6820f3947643;2017;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2017/01/27 10:18:40.793000000;2017;1
6ff7ba5840c31714163a6820f3947643;2017;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2017/01/27 10:18:40.889000000;2017;1
6ff7ba5840c31714163a6820f3947643;2017;1;GRADUAÇÃO;111635050;FÍSICA;CADASTRADO;2017/01/27 10:18:40.985000000;2017;1
4cee3550bd2a0a9768ff890217737833;2012;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2017/01/27 10:36:30.168000000;2017;1
6e539bc0c795aff1dfdd3b6ad5fa21db;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 10:40:44.855000000;2017;1
3b536eace800330b50f94f684242a38d;2015;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;FORMADO;2017/01/27 10:50:45.078000000;2017;1
f0c7d634350b27e9b40c35ad939a7108;2012;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;ATIVO;2017/01/27 10:54:34.498000000;2017;1
e873054419ecb2e8a509b1fa7f7566c7;2014;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;ATIVO;2017/01/27 10:56:09.836000000;2017;1
e8e671ee509c57088de043840292d761;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 10:57:53.167000000;2017;1
590eb490964e8c5b40fad8bdace06c66;2011;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;FORMADO;2017/01/27 11:05:58.894000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2017/01/27 11:08:41.468000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:09.894000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:10.001000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:10.149000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:10.249000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:10.344000000;2017;1
c27602f121bccc2ef11b2433c124c519;2017;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2017/01/27 11:10:10.436000000;2017;1
81d8fe0a208706f60486df1e41b05cfd;2011;2;GRADUAÇÃO;2000023;ENFERMAGEM;CONCLUÍDO;2017/01/27 11:25:51.813000000;2017;1
d172075d09e030b73b752a7cdd623cb3;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 11:26:42.412000000;2017;1
0cf289e3aec86876b01e51aefa5ce037;2012;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;FORMADO;2017/01/27 11:28:52.116000000;2017;1
f86ea8d88907edb9244e6f61dab22fa1;2010;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;FORMADO;2017/01/27 11:44:59.226000000;2017;1
e783bd6a06c3543bd50d0c1278de77a3;2011;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;FORMADO;2017/01/27 11:57:04.967000000;2017;1
6b76308319ac8935bafa6f9b0ac05322;2011;2;GRADUAÇÃO;118880834;LETRAS- LÍNGUA ESPANHOLA E LITERATURAS;FORMADO;2017/01/27 12:00:10.203000000;2017;1
5554bdf507f7f8b055f1482ed26f7b0b;2010;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/01/27 12:23:25.467000000;2017;1
704f375de5d8b7033d6e3d6d1f776272;2010;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2017/01/27 13:08:04.704000000;2017;1
6ba34f37514ef5e4ece3018fcc27f532;2009;1;GRADUAÇÃO;111635043;ENFERMAGEM;FORMADO;2017/01/27 13:46:41.988000000;2017;1
5b0c602392b075e4fd15d4c38b681b42;2012;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2017/01/27 14:19:34.637000000;2017;1
ea240de67e06a1caaacf2f3ac9b35ebd;2013;1;GRADUAÇÃO;92017023;GESTÃO PÚBLICA;ATIVO - FORMANDO;2017/01/27 15:36:24.575000000;2017;1
78668de7ada342c454ebc1aedca15eb7;2010;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2017/01/27 15:37:49.068000000;2017;1
9c3425f58a701e36c61a06ccd15ca9eb;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2017/01/27 15:51:18.029000000;2017;1
f45c8cb442b0657a942deb24d2531e7f;2010;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CANCELADO;2017/01/27 15:51:55.454000000;2017;1
3c476788321bc949804abd3a0418bf6c;2015;1;MESTRADO;315770;MESTRADO EM CIÊNCIA E ENGENHARIA DE MATERIAIS;DEFENDIDO;2017/01/27 16:13:26.736000000;2017;1
0e0595fa516d0c30274d615212d43adb;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/01/27 16:39:13.059000000;2017;1
