"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
2a7fdeda484ca38e58cbffc9ebc370c4;2021;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2021/05/21 17:16:45.268000000;2021;1
2a7fdeda484ca38e58cbffc9ebc370c4;2021;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2021/05/21 17:16:45.321000000;2021;1
2a7fdeda484ca38e58cbffc9ebc370c4;2021;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2021/05/21 17:16:45.377000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.691000000;2021;1
9a7e855a95ab938c84c5893232252d21;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:39:54.644000000;2021;1
1efd060f40b45e51a8fbbf836c085dfa;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:01.449000000;2021;1
1efd060f40b45e51a8fbbf836c085dfa;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:01.505000000;2021;1
1efd060f40b45e51a8fbbf836c085dfa;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:01.558000000;2021;1
1efd060f40b45e51a8fbbf836c085dfa;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:01.610000000;2021;1
1efd060f40b45e51a8fbbf836c085dfa;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:01.663000000;2021;1
dc7caf7fd76358cf56b1a7363729ac89;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:15.182000000;2021;1
dc7caf7fd76358cf56b1a7363729ac89;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:16.567000000;2021;1
dc7caf7fd76358cf56b1a7363729ac89;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:16.619000000;2021;1
dc7caf7fd76358cf56b1a7363729ac89;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:16.674000000;2021;1
dc7caf7fd76358cf56b1a7363729ac89;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:16.728000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.420000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.556000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.610000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.662000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.718000000;2021;1
1c0b0108b97871a163a17aceda7b6998;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:20.769000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:36.971000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:37.041000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:37.108000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:37.157000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:37.215000000;2021;1
609e094bf217b421eed295749f87c8fa;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:37.264000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:44.887000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:44.939000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:44.990000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:45.065000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:45.116000000;2021;1
ca463594a0ee9c507ee9cc67acbfaade;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:45.164000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.037000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.114000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.162000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.212000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.262000000;2021;1
e05912788c60ddd0c39afbd625c37be3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:52.311000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.470000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.524000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.575000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.623000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.674000000;2021;1
3b3c1d96af24c39abfaf9a9386abf7da;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:01.724000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:07.809000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:07.861000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:07.915000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:07.966000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:08.032000000;2021;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:08.104000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:13.909000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:13.960000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:14.025000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:14.104000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:14.155000000;2021;1
2d35277787e8a3e51c7a5cd8193556b6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:14.208000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.477000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.530000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.578000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.628000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.677000000;2021;1
25694c501cd08e2ae3ba603477fc0b90;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:20.733000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:26.786000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:26.840000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:26.895000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:26.947000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:27.001000000;2021;1
5102c77816d2d0e2d597335fcba83415;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:27.097000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.152000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.202000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.253000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.303000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.360000000;2021;1
1b1d72e465d3360347b2ae76e413bdf7;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:33.410000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.451000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.502000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.550000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.600000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.651000000;2021;1
0bf253d16f1f9f7aaaa6455a5e70ab22;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:42:39.696000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.264000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.331000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.386000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.437000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.487000000;2021;1
98ca113d89e3f3534b349e64030a290b;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:22.537000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.584000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.637000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.689000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.738000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.788000000;2021;1
f6b0c78753e85b8576b7ff5e3d676c62;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;CADASTRADO;2021/05/20 13:44:34.836000000;2021;1
0b32096f530eff30325ee44354c810fe;2017;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2021/05/21 11:46:03.953000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.502000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.563000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.620000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.678000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.742000000;2021;1
ae6d5d3ef08e6f341e93e71362bfb2c4;2021;1;GRADUAÇÃO;2576623;ENGENHARIA DE AQUICULTURA;CADASTRADO;2021/05/21 15:47:52.811000000;2021;1
5ac44a045fb8a31c193be469a8180758;2019;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2021/05/21 15:47:58.557000000;2021;1
a7909e43dc3a7329b3ff2df9a3028b7b;2021;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2021/05/21 17:19:44.038000000;2021;1
a7909e43dc3a7329b3ff2df9a3028b7b;2021;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2021/05/21 17:19:44.097000000;2021;1
a7909e43dc3a7329b3ff2df9a3028b7b;2021;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2021/05/21 17:19:44.149000000;2021;1
a7909e43dc3a7329b3ff2df9a3028b7b;2021;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2021/05/21 17:19:44.201000000;2021;1
a7909e43dc3a7329b3ff2df9a3028b7b;2021;1;GRADUAÇÃO;111635055;GEOGRAFIA;CADASTRADO;2021/05/21 17:19:44.253000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.751000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.805000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.856000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.905000000;2021;1
88d728d57a5c12cfd2cba7b873cefffd;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2021/05/21 18:39:36.955000000;2021;1
47495fc796def71279edb573e2831412;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:39:59.209000000;2021;1
47495fc796def71279edb573e2831412;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:39:59.257000000;2021;1
47495fc796def71279edb573e2831412;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:39:59.308000000;2021;1
67df7e506af34fcf6ac7ccdffaa89f5e;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:12.855000000;2021;1
67df7e506af34fcf6ac7ccdffaa89f5e;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:12.908000000;2021;1
67df7e506af34fcf6ac7ccdffaa89f5e;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:12.961000000;2021;1
67df7e506af34fcf6ac7ccdffaa89f5e;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:13.026000000;2021;1
67df7e506af34fcf6ac7ccdffaa89f5e;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2021/05/20 13:40:13.098000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.148000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.207000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.260000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.314000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.372000000;2021;1
28d5a1e8f4325ff8504616a71f9063d3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:15.422000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:17.418000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:17.919000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:17.968000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:18.025000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:18.104000000;2021;1
c00edc58653c55a295f4ff67762aa4f6;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:18.162000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:22.818000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:22.873000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:22.936000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:22.994000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:23.095000000;2021;1
62128a2d609873452b4d19d041b8db70;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:23.137000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:39.805000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:39.861000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:39.911000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:39.960000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:40.023000000;2021;1
617368b35b8a2082d753544b47851b18;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:40.097000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.406000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.460000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.508000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.556000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.604000000;2021;1
eea87abcb08dc8b7dc4d6639709c95e3;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:47.656000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.480000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.530000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.585000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.634000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.686000000;2021;1
b683807f95a28d114f24877ef27581df;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/05/20 13:40:54.738000000;2021;1
