"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
82c48bd497207270276ee290db142344;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:23.024000000;2021;2
82c48bd497207270276ee290db142344;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:23.089000000;2021;2
82c48bd497207270276ee290db142344;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:23.138000000;2021;2
82c48bd497207270276ee290db142344;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:23.187000000;2021;2
82c48bd497207270276ee290db142344;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:23.236000000;2021;2
9aa030c3f3291973c836f743c9ac3954;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:33.523000000;2021;2
9aa030c3f3291973c836f743c9ac3954;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:33.571000000;2021;2
9aa030c3f3291973c836f743c9ac3954;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:33.623000000;2021;2
9aa030c3f3291973c836f743c9ac3954;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:33.675000000;2021;2
9aa030c3f3291973c836f743c9ac3954;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:33.720000000;2021;2
5aac0ac5bec36824e9ba03d876157691;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:49.279000000;2021;2
5aac0ac5bec36824e9ba03d876157691;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:49.328000000;2021;2
5aac0ac5bec36824e9ba03d876157691;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:49.376000000;2021;2
5aac0ac5bec36824e9ba03d876157691;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:49.425000000;2021;2
5aac0ac5bec36824e9ba03d876157691;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:49.475000000;2021;2
cd721387386988d7f86c318d3cb0114d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:59.889000000;2021;2
cd721387386988d7f86c318d3cb0114d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:59.938000000;2021;2
cd721387386988d7f86c318d3cb0114d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:59.986000000;2021;2
cd721387386988d7f86c318d3cb0114d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:00.042000000;2021;2
cd721387386988d7f86c318d3cb0114d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:00.096000000;2021;2
ca19630e390cfa33179ec40076c74d4a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:11.018000000;2021;2
ca19630e390cfa33179ec40076c74d4a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:11.091000000;2021;2
ca19630e390cfa33179ec40076c74d4a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:11.139000000;2021;2
ca19630e390cfa33179ec40076c74d4a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:11.187000000;2021;2
ca19630e390cfa33179ec40076c74d4a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:11.235000000;2021;2
2ae98082f40338449598dd7808e22da1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:21.346000000;2021;2
2ae98082f40338449598dd7808e22da1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:21.399000000;2021;2
2ae98082f40338449598dd7808e22da1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:21.447000000;2021;2
2ae98082f40338449598dd7808e22da1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:21.496000000;2021;2
2ae98082f40338449598dd7808e22da1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:21.542000000;2021;2
971100b6baa154212bf9da33fa03ed18;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:36.626000000;2021;2
971100b6baa154212bf9da33fa03ed18;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:36.677000000;2021;2
971100b6baa154212bf9da33fa03ed18;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:36.722000000;2021;2
971100b6baa154212bf9da33fa03ed18;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:36.766000000;2021;2
971100b6baa154212bf9da33fa03ed18;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:36.814000000;2021;2
4e65cd17d33bfcff88c9f722f3305b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:47.114000000;2021;2
4e65cd17d33bfcff88c9f722f3305b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:47.174000000;2021;2
4e65cd17d33bfcff88c9f722f3305b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:47.228000000;2021;2
4e65cd17d33bfcff88c9f722f3305b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:47.281000000;2021;2
4e65cd17d33bfcff88c9f722f3305b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:47.333000000;2021;2
182dfcd46a75a11de130e6f171e69dd3;2019;1;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2021/10/08 09:20:54.094000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:56.831000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:56.880000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:56.923000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:56.968000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:57.025000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:57.090000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:57.134000000;2021;2
4fdd82f4959a59ce954dc19750bab1e2;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:57.177000000;2021;2
1b0ca7db07502f963933b27c37ea5d0d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:16:31.883000000;2021;2
1b0ca7db07502f963933b27c37ea5d0d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:16:31.939000000;2021;2
1b0ca7db07502f963933b27c37ea5d0d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:16:31.987000000;2021;2
1b0ca7db07502f963933b27c37ea5d0d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:16:32.048000000;2021;2
1b0ca7db07502f963933b27c37ea5d0d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:16:32.099000000;2021;2
15260989a88c82dfd39f86fc6756d923;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2021/10/08 09:16:39.282000000;2021;2
76f833ed1a99f5979d8f7158d6968703;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:00.752000000;2021;2
76f833ed1a99f5979d8f7158d6968703;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:00.801000000;2021;2
76f833ed1a99f5979d8f7158d6968703;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:00.849000000;2021;2
76f833ed1a99f5979d8f7158d6968703;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:00.896000000;2021;2
76f833ed1a99f5979d8f7158d6968703;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:00.941000000;2021;2
60a0ff52566371c3850d054a935c6cc1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:11.713000000;2021;2
60a0ff52566371c3850d054a935c6cc1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:11.760000000;2021;2
60a0ff52566371c3850d054a935c6cc1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:11.807000000;2021;2
60a0ff52566371c3850d054a935c6cc1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:11.854000000;2021;2
60a0ff52566371c3850d054a935c6cc1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:11.902000000;2021;2
b704f59620befd9d285003ac76819453;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:22.679000000;2021;2
b704f59620befd9d285003ac76819453;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:22.733000000;2021;2
b704f59620befd9d285003ac76819453;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:22.788000000;2021;2
b704f59620befd9d285003ac76819453;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:22.832000000;2021;2
b704f59620befd9d285003ac76819453;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:22.875000000;2021;2
ddcaec351ce8d761395429bd0da13be2;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:40.381000000;2021;2
ddcaec351ce8d761395429bd0da13be2;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:40.430000000;2021;2
ddcaec351ce8d761395429bd0da13be2;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:40.479000000;2021;2
ddcaec351ce8d761395429bd0da13be2;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:40.526000000;2021;2
ddcaec351ce8d761395429bd0da13be2;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:17:40.573000000;2021;2
260928ba48a93161cfe12e98ac3b1f57;2019;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2021/10/08 09:17:47.743000000;2021;2
6b3b857ad3f0ff5a785505a18e7ce9bd;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:03.643000000;2021;2
6b3b857ad3f0ff5a785505a18e7ce9bd;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:03.698000000;2021;2
6b3b857ad3f0ff5a785505a18e7ce9bd;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:03.750000000;2021;2
6b3b857ad3f0ff5a785505a18e7ce9bd;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:03.800000000;2021;2
6b3b857ad3f0ff5a785505a18e7ce9bd;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:03.849000000;2021;2
7806834a7c341ce0e0267e76bde3dcc0;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:21.166000000;2021;2
7806834a7c341ce0e0267e76bde3dcc0;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:21.225000000;2021;2
7806834a7c341ce0e0267e76bde3dcc0;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:21.276000000;2021;2
7806834a7c341ce0e0267e76bde3dcc0;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:21.325000000;2021;2
7806834a7c341ce0e0267e76bde3dcc0;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:21.376000000;2021;2
20d15dcc423ac4f2187619bd73d7baf9;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:39.103000000;2021;2
20d15dcc423ac4f2187619bd73d7baf9;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:39.155000000;2021;2
20d15dcc423ac4f2187619bd73d7baf9;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:39.208000000;2021;2
20d15dcc423ac4f2187619bd73d7baf9;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:39.263000000;2021;2
20d15dcc423ac4f2187619bd73d7baf9;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:39.313000000;2021;2
e34ce2c26ae11ec74e4e02fe35bf6d91;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:42.168000000;2021;2
e34ce2c26ae11ec74e4e02fe35bf6d91;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:42.655000000;2021;2
e34ce2c26ae11ec74e4e02fe35bf6d91;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:42.699000000;2021;2
e34ce2c26ae11ec74e4e02fe35bf6d91;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:42.746000000;2021;2
e34ce2c26ae11ec74e4e02fe35bf6d91;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:18:42.797000000;2021;2
73d05c016c19bea7b3ee3a0a87ce230a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:07.316000000;2021;2
73d05c016c19bea7b3ee3a0a87ce230a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:07.372000000;2021;2
73d05c016c19bea7b3ee3a0a87ce230a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:07.424000000;2021;2
73d05c016c19bea7b3ee3a0a87ce230a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:07.472000000;2021;2
73d05c016c19bea7b3ee3a0a87ce230a;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:07.525000000;2021;2
3286627568745975df3ab076ad418b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:18.515000000;2021;2
3286627568745975df3ab076ad418b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:18.564000000;2021;2
3286627568745975df3ab076ad418b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:18.608000000;2021;2
3286627568745975df3ab076ad418b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:18.652000000;2021;2
3286627568745975df3ab076ad418b0e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:18.697000000;2021;2
72d140fbd4b77ff4bce8631a3b9c911e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:29.508000000;2021;2
72d140fbd4b77ff4bce8631a3b9c911e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:29.556000000;2021;2
72d140fbd4b77ff4bce8631a3b9c911e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:29.602000000;2021;2
72d140fbd4b77ff4bce8631a3b9c911e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:29.648000000;2021;2
72d140fbd4b77ff4bce8631a3b9c911e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:29.694000000;2021;2
85d4aedee8856cbf3379bea27104db7c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:39.527000000;2021;2
85d4aedee8856cbf3379bea27104db7c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:39.579000000;2021;2
85d4aedee8856cbf3379bea27104db7c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:39.629000000;2021;2
85d4aedee8856cbf3379bea27104db7c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:39.684000000;2021;2
85d4aedee8856cbf3379bea27104db7c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:39.733000000;2021;2
c4f60577a0557c0a06f1cef04a8090ea;2018;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2021/10/08 09:19:46.240000000;2021;2
732cea2fc5046bb86995c5bf4769e04c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:55.405000000;2021;2
732cea2fc5046bb86995c5bf4769e04c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:55.457000000;2021;2
732cea2fc5046bb86995c5bf4769e04c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:55.500000000;2021;2
732cea2fc5046bb86995c5bf4769e04c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:55.550000000;2021;2
732cea2fc5046bb86995c5bf4769e04c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:19:55.596000000;2021;2
a91f39f034220e9a06c19b37ad41ab2f;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:06.812000000;2021;2
a91f39f034220e9a06c19b37ad41ab2f;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:06.862000000;2021;2
a91f39f034220e9a06c19b37ad41ab2f;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:06.907000000;2021;2
a91f39f034220e9a06c19b37ad41ab2f;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:06.950000000;2021;2
a91f39f034220e9a06c19b37ad41ab2f;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:06.994000000;2021;2
f285809d7dc18735d957dfbc35658d5d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:17.440000000;2021;2
f285809d7dc18735d957dfbc35658d5d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:17.490000000;2021;2
f285809d7dc18735d957dfbc35658d5d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:17.546000000;2021;2
f285809d7dc18735d957dfbc35658d5d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:17.595000000;2021;2
f285809d7dc18735d957dfbc35658d5d;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:17.656000000;2021;2
9ce0eefdcf20d9cf7afcc4118bc48a82;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:27.435000000;2021;2
9ce0eefdcf20d9cf7afcc4118bc48a82;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:27.490000000;2021;2
9ce0eefdcf20d9cf7afcc4118bc48a82;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:27.541000000;2021;2
9ce0eefdcf20d9cf7afcc4118bc48a82;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:27.591000000;2021;2
9ce0eefdcf20d9cf7afcc4118bc48a82;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:27.638000000;2021;2
be1c40d271ed20efb71dd87b01337b1e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:42.486000000;2021;2
be1c40d271ed20efb71dd87b01337b1e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:42.539000000;2021;2
be1c40d271ed20efb71dd87b01337b1e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:42.587000000;2021;2
be1c40d271ed20efb71dd87b01337b1e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:42.633000000;2021;2
be1c40d271ed20efb71dd87b01337b1e;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:20:42.681000000;2021;2
8011cdd5dfa80371740f6fb5f3a8a09c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:21:00.412000000;2021;2
8011cdd5dfa80371740f6fb5f3a8a09c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:21:02.184000000;2021;2
8011cdd5dfa80371740f6fb5f3a8a09c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:21:02.242000000;2021;2
8011cdd5dfa80371740f6fb5f3a8a09c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:21:02.293000000;2021;2
8011cdd5dfa80371740f6fb5f3a8a09c;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2021/10/08 09:21:02.345000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.291000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.343000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.394000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.441000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.491000000;2021;2
d8c7aded37e745d592d1c913099f6969;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:16.535000000;2021;2
9da1fb723d7ed59d43c3645effcb8481;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:26.542000000;2021;2
9da1fb723d7ed59d43c3645effcb8481;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:26.587000000;2021;2
9da1fb723d7ed59d43c3645effcb8481;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:26.634000000;2021;2
2cbea9ee7a915ced5fb749d4406f902a;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:59.912000000;2021;2
2cbea9ee7a915ced5fb749d4406f902a;2021;2;GRADUAÇÃO;2000005;ARQUITETURA E URBANISMO;CADASTRADO;2021/10/08 09:20:59.959000000;2021;2
a00292e04f9c285dc7fc894452fd9219;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:03.031000000;2021;2
a00292e04f9c285dc7fc894452fd9219;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:04.855000000;2021;2
a00292e04f9c285dc7fc894452fd9219;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2021/10/08 09:21:04.900000000;2021;2
