"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
80a984f87615fa44522be2b1831014ae;2019;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2019/02/04 15:17:08.495000000;2019;1
80a984f87615fa44522be2b1831014ae;2019;1;GRADUAÇÃO;2000043;GEOGRAFIA;CADASTRADO;2019/02/04 15:17:08.540000000;2019;1
82513ed64e1f801b96008c213e68db9c;2017;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2019/02/04 15:17:19.501000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:13.782000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:13.836000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:13.882000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:13.929000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:13.976000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:14.024000000;2019;1
32978683c411e03c83d9ad2eff0bec21;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:18:14.068000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.645000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.700000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.749000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.797000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.844000000;2019;1
ced9ca79e9886fd9b821e9cf27622ad5;2019;1;GRADUAÇÃO;2000023;ENFERMAGEM;CADASTRADO;2019/02/04 15:21:26.891000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.045000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.101000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.154000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.208000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.243000000;2019;1
cf600d50a51b28cf2da694c0653776d5;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:21:44.297000000;2019;1
d780a885e4cd556aacbf65e81965bc08;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:22:03.533000000;2019;1
d780a885e4cd556aacbf65e81965bc08;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:22:03.706000000;2019;1
d780a885e4cd556aacbf65e81965bc08;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:22:03.885000000;2019;1
d780a885e4cd556aacbf65e81965bc08;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:22:04.039000000;2019;1
d780a885e4cd556aacbf65e81965bc08;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:22:04.129000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:43.762000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:43.830000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:43.882000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:43.952000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:44.030000000;2019;1
e042220c66acb5799015e84a4a8a764d;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:22:44.096000000;2019;1
d63c2c6a2fe02260970a2d4df4913348;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:24:25.665000000;2019;1
d63c2c6a2fe02260970a2d4df4913348;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:24:25.707000000;2019;1
d63c2c6a2fe02260970a2d4df4913348;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:24:25.746000000;2019;1
d63c2c6a2fe02260970a2d4df4913348;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:24:25.788000000;2019;1
d63c2c6a2fe02260970a2d4df4913348;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:24:25.832000000;2019;1
b9ff9ef13ce3d90fdd2a0adc06640b94;2019;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2019/02/04 15:24:49.358000000;2019;1
b9ff9ef13ce3d90fdd2a0adc06640b94;2019;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2019/02/04 15:24:49.413000000;2019;1
b9ff9ef13ce3d90fdd2a0adc06640b94;2019;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2019/02/04 15:24:49.458000000;2019;1
b9ff9ef13ce3d90fdd2a0adc06640b94;2019;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2019/02/04 15:24:49.504000000;2019;1
b9ff9ef13ce3d90fdd2a0adc06640b94;2019;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2019/02/04 15:24:49.553000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:02.798000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:02.859000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:02.935000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:02.995000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:03.062000000;2019;1
177044ea830f063b14b27a7789d9e914;2019;1;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2019/02/04 15:27:03.116000000;2019;1
552821a0e0b50401cceb7c71e5e1549b;2019;1;GRADUAÇÃO;2000057;MÚSICA;CADASTRADO;2019/02/04 15:27:39.135000000;2019;1
552821a0e0b50401cceb7c71e5e1549b;2019;1;GRADUAÇÃO;2000057;MÚSICA;CADASTRADO;2019/02/04 15:27:39.189000000;2019;1
552821a0e0b50401cceb7c71e5e1549b;2019;1;GRADUAÇÃO;2000057;MÚSICA;CADASTRADO;2019/02/04 15:27:39.236000000;2019;1
552821a0e0b50401cceb7c71e5e1549b;2019;1;GRADUAÇÃO;2000057;MÚSICA;CADASTRADO;2019/02/04 15:27:39.292000000;2019;1
552821a0e0b50401cceb7c71e5e1549b;2019;1;GRADUAÇÃO;2000057;MÚSICA;CADASTRADO;2019/02/04 15:27:39.327000000;2019;1
3e14733f3804b2a2ac83ef2037cd60cf;2019;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2019/02/04 15:28:09.527000000;2019;1
3e14733f3804b2a2ac83ef2037cd60cf;2019;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2019/02/04 15:28:09.567000000;2019;1
3e14733f3804b2a2ac83ef2037cd60cf;2019;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2019/02/04 15:28:09.607000000;2019;1
3e14733f3804b2a2ac83ef2037cd60cf;2019;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2019/02/04 15:28:09.647000000;2019;1
3e14733f3804b2a2ac83ef2037cd60cf;2019;1;GRADUAÇÃO;2000040;FILOSOFIA;CADASTRADO;2019/02/04 15:28:09.684000000;2019;1
d67f16bf2a51479843a8f149204e9232;2017;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;ATIVO;2019/02/04 15:28:31.660000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.681000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.733000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.780000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.831000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.878000000;2019;1
fbb025de0225ab54cac429ffdb4c991e;2019;1;GRADUAÇÃO;111635075;QUÍMICA;CADASTRADO;2019/02/04 15:29:13.924000000;2019;1
9d77b2f1378b9309024519176d8aa76e;2018;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2019/02/04 15:29:24.783000000;2019;1
8894271ee81f8f0aa57ed1a5a96634ac;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2019/02/04 15:31:27.570000000;2019;1
8894271ee81f8f0aa57ed1a5a96634ac;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2019/02/04 15:31:27.628000000;2019;1
8894271ee81f8f0aa57ed1a5a96634ac;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2019/02/04 15:31:27.687000000;2019;1
8894271ee81f8f0aa57ed1a5a96634ac;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2019/02/04 15:31:27.734000000;2019;1
8894271ee81f8f0aa57ed1a5a96634ac;2019;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;CADASTRADO;2019/02/04 15:31:27.785000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:58.752000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:58.896000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:58.948000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:59.029000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:59.161000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:59.260000000;2019;1
dc52c74302729aed5016c17d73cb73d4;2019;1;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2019/02/04 15:31:59.438000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.755000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.813000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.860000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.907000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.952000000;2019;1
21b3448a3efbbac27706a46fc54d3a75;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:32:19.999000000;2019;1
ee639152c464ab295b158622119fc15c;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;CADASTRADO;2019/02/04 15:32:26.491000000;2019;1
ee639152c464ab295b158622119fc15c;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;CADASTRADO;2019/02/04 15:32:26.544000000;2019;1
ee639152c464ab295b158622119fc15c;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;CADASTRADO;2019/02/04 15:32:26.590000000;2019;1
ee639152c464ab295b158622119fc15c;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;CADASTRADO;2019/02/04 15:32:26.635000000;2019;1
ee639152c464ab295b158622119fc15c;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;CADASTRADO;2019/02/04 15:32:26.681000000;2019;1
39cc18a6d568eb1e7ed0028140f4b20d;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:33:12.250000000;2019;1
39cc18a6d568eb1e7ed0028140f4b20d;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:33:12.302000000;2019;1
39cc18a6d568eb1e7ed0028140f4b20d;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:33:12.352000000;2019;1
39cc18a6d568eb1e7ed0028140f4b20d;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:33:12.398000000;2019;1
39cc18a6d568eb1e7ed0028140f4b20d;2019;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;CADASTRADO;2019/02/04 15:33:12.445000000;2019;1
8cfe5c6a8dd727d484e7af10c6cae257;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:33:19.092000000;2019;1
8cfe5c6a8dd727d484e7af10c6cae257;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:33:19.144000000;2019;1
8cfe5c6a8dd727d484e7af10c6cae257;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:33:19.189000000;2019;1
8cfe5c6a8dd727d484e7af10c6cae257;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:33:19.235000000;2019;1
8cfe5c6a8dd727d484e7af10c6cae257;2019;1;GRADUAÇÃO;101644626;METEOROLOGIA;CADASTRADO;2019/02/04 15:33:19.279000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.417000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.467000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.510000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.555000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.598000000;2019;1
eb27b8cf28ab2e55c42faf9b5b0efce9;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:34:14.632000000;2019;1
ba54699bdbf0e62d22612f74dd84479c;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2019/02/04 15:34:23.494000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:24.822000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:24.939000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:25.012000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:25.097000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:25.386000000;2019;1
9742a73fca4e16ccd400633506d13213;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:39:25.568000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.742000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.785000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.817000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.867000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.913000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:38.960000000;2019;1
10d4802afa5f5b9b74c407a6412a6f9e;2019;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;CADASTRADO;2019/02/04 15:41:39.006000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:41.825000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:41.885000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:41.946000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:42.130000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:42.193000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:42.244000000;2019;1
c3c4f7ebd97ae64e8886eac111950705;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:42:42.294000000;2019;1
b66a02139cde77c2b34ef7a0f5a029d7;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2019/02/04 15:44:47.531000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.552000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.606000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.651000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.704000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.761000000;2019;1
3fa69402b2362dbe71f1074f4e690729;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:48:20.805000000;2019;1
5abd30de90af56ca4808fac5f5060633;2015;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2019/02/04 15:48:28.767000000;2019;1
8ab5fd9ee27c0125c594dab86e241619;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CANCELADO;2019/02/04 15:48:39.194000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:31.942000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:32.064000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:32.260000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:32.413000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:32.508000000;2019;1
321e65fab16ee7767b40afccc57b0858;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;CADASTRADO;2019/02/04 15:49:32.654000000;2019;1
3ec03776978ff594c631e9ef0d23935f;2019;1;GRADUAÇÃO;2000041;FÍSICA;CADASTRADO;2019/02/04 15:50:17.947000000;2019;1
3ec03776978ff594c631e9ef0d23935f;2019;1;GRADUAÇÃO;2000041;FÍSICA;CADASTRADO;2019/02/04 15:50:18.002000000;2019;1
3ec03776978ff594c631e9ef0d23935f;2019;1;GRADUAÇÃO;2000041;FÍSICA;CADASTRADO;2019/02/04 15:50:18.053000000;2019;1
3ec03776978ff594c631e9ef0d23935f;2019;1;GRADUAÇÃO;2000041;FÍSICA;CADASTRADO;2019/02/04 15:50:18.103000000;2019;1
3ec03776978ff594c631e9ef0d23935f;2019;1;GRADUAÇÃO;2000041;FÍSICA;CADASTRADO;2019/02/04 15:50:18.150000000;2019;1
7ee316210803232249c03ee25df6005c;2013;1;GRADUAÇÃO;2000058;NUTRIÇÃO;CANCELADO;2019/02/04 15:51:43.436000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:16.994000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:17.055000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:17.102000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:17.148000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:17.191000000;2019;1
13dec3d06cddc18d4942822d611587ef;2019;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2019/02/04 15:52:17.236000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:50.795000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:50.844000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:50.887000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:50.931000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:50.977000000;2019;1
004067940e39428eb3f79a3df21da3cf;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2019/02/04 15:54:51.024000000;2019;1
