"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
c0f9ada15f7d0939fbdcb1121c69de54;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:39.618000000;2016;2
c0f9ada15f7d0939fbdcb1121c69de54;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:39.685000000;2016;2
c0f9ada15f7d0939fbdcb1121c69de54;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:39.745000000;2016;2
c0f9ada15f7d0939fbdcb1121c69de54;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:39.808000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:58.984000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:59.887000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:59.945000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:59.997000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:00.053000000;2016;2
dc19de76e316b0dc178b3852089af606;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:00.092000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.756000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.792000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.831000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.870000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.906000000;2016;2
99c3195b9d5e37fae10290d25a52ed98;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:27.947000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:37.502000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:38.353000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:38.389000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:38.435000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:38.493000000;2016;2
af11088d3bbd6831cfa661ff686a62fa;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:38.541000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:08.569000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:09.201000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:09.244000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:09.303000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:09.364000000;2016;2
55c7438b3f4bc7507ba79be0f62e2514;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:09.419000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.097000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.377000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.415000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.456000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.498000000;2016;2
81ed31eed420811f89cd2659524e5a32;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:19.542000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:28.905000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:28.946000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:28.983000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:29.019000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:29.053000000;2016;2
9e5359ec97cf4b11b9e58bf3c037c0b6;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:29.090000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.506000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.545000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.583000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.620000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.662000000;2016;2
9bed49f7e0aa42f8fb3f188f96684b47;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:48.714000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:10.388000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:11.745000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:11.805000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:11.856000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:11.894000000;2016;2
e3f7a6b5bb4a099e61b93e9d61eb7285;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:11.930000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:21.681000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:22.664000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:22.713000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:22.763000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:22.812000000;2016;2
e2a7474e33473ebfe296c88b3dbb8fc9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:22.866000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:41.132000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:41.900000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:41.960000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:42.001000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:42.047000000;2016;2
93b083af1920ae48b3eec8449041191a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:07:42.090000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.526000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.562000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.601000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.643000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.692000000;2016;2
c7e0cfbcdcf462e500eedd27193299fd;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:08:12.754000000;2016;2
424356b9a856fb17ee41ec011339266e;2016;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2016/08/10 11:08:34.783000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.448000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.488000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.531000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.574000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.619000000;2016;2
d828021ae535e5451843d363664420b6;2016;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;CADASTRADO;2016/08/10 11:02:42.669000000;2016;2
a4db71e4e3c2d9d52aeec3b60162ce16;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:50.271000000;2016;2
a4db71e4e3c2d9d52aeec3b60162ce16;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:50.312000000;2016;2
a4db71e4e3c2d9d52aeec3b60162ce16;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:50.350000000;2016;2
a4db71e4e3c2d9d52aeec3b60162ce16;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:50.391000000;2016;2
691413b99edcb23c9185eb48be632dda;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:57.931000000;2016;2
691413b99edcb23c9185eb48be632dda;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:57.975000000;2016;2
691413b99edcb23c9185eb48be632dda;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:58.031000000;2016;2
691413b99edcb23c9185eb48be632dda;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:02:58.087000000;2016;2
e96f6cda44530ad348132fb87f1d746b;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:03:13.617000000;2016;2
e96f6cda44530ad348132fb87f1d746b;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:03:13.657000000;2016;2
e96f6cda44530ad348132fb87f1d746b;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:03:13.720000000;2016;2
e96f6cda44530ad348132fb87f1d746b;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;CADASTRADO;2016/08/10 11:03:13.779000000;2016;2
40a42e7ff0ba249f71335064c51b24aa;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2016/08/10 11:03:22.465000000;2016;2
40a42e7ff0ba249f71335064c51b24aa;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2016/08/10 11:03:22.826000000;2016;2
40a42e7ff0ba249f71335064c51b24aa;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2016/08/10 11:03:22.872000000;2016;2
40a42e7ff0ba249f71335064c51b24aa;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2016/08/10 11:03:22.916000000;2016;2
40a42e7ff0ba249f71335064c51b24aa;2016;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;CADASTRADO;2016/08/10 11:03:22.956000000;2016;2
64acf8297af55f6ec47d0abe8e274956;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:32.595000000;2016;2
64acf8297af55f6ec47d0abe8e274956;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:38.799000000;2016;2
64acf8297af55f6ec47d0abe8e274956;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:38.840000000;2016;2
64acf8297af55f6ec47d0abe8e274956;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:38.898000000;2016;2
64acf8297af55f6ec47d0abe8e274956;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:38.972000000;2016;2
b84a864f42740115a9c587d220822cd5;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:54.599000000;2016;2
b84a864f42740115a9c587d220822cd5;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:54.637000000;2016;2
b84a864f42740115a9c587d220822cd5;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:54.674000000;2016;2
b84a864f42740115a9c587d220822cd5;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:54.710000000;2016;2
b84a864f42740115a9c587d220822cd5;2016;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;CADASTRADO;2016/08/10 11:03:54.746000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:07.811000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:07.850000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:07.889000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:07.930000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:07.972000000;2016;2
ceb515f4d086ae9816e70c74c98e6222;2016;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;CADASTRADO;2016/08/10 11:04:08.011000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:23.136000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:23.975000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:24.017000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:24.060000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:24.133000000;2016;2
d8a94cccdaf8a5803fb27674dfc05634;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:24.205000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.485000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.534000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.579000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.623000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.677000000;2016;2
5a2eb7921556434834586b84ac69d190;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:04:52.733000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.250000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.291000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.330000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.371000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.409000000;2016;2
c27e8ca02e56654a124433bbab515e27;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:08.447000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:36.942000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:36.982000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:37.035000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:37.095000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:37.164000000;2016;2
618fa34a93eac5808e04ea701b8c20af;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:37.227000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.245000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.281000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.317000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.354000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.413000000;2016;2
3bd72215b641047504616149442ff339;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:05:58.468000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.135000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.212000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.299000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.367000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.414000000;2016;2
ba3a6ad7ba17731e09bbf342bdec3d7a;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:16.449000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:29.787000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:30.000000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:30.044000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:30.086000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:30.128000000;2016;2
dab9c3801fdf7443a9e9f9c64c2771a4;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:30.165000000;2016;2
cefddaf71849b3ff3ef739e47672be0e;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2016/08/10 11:06:40.507000000;2016;2
