"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
31ad0a86b65687c508791c2a1dc5bc3c;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CADASTRADO;2015/07/15 15:05:49.972000000;2015;2
31ad0a86b65687c508791c2a1dc5bc3c;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CADASTRADO;2015/07/15 15:05:50.403000000;2015;2
31ad0a86b65687c508791c2a1dc5bc3c;2015;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;CADASTRADO;2015/07/15 15:05:50.627000000;2015;2
ef3bc47d3dd7b83be72ad7ab74162fe2;2010;1;GRADUAÇÃO;2000018;DIREITO;FORMADO;2015/07/15 15:05:58.636000000;2015;2
d163cd7e0a906d50df7461b1e58f08a4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:06:58.831000000;2015;2
d163cd7e0a906d50df7461b1e58f08a4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:06:59.146000000;2015;2
d163cd7e0a906d50df7461b1e58f08a4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:06:59.445000000;2015;2
d163cd7e0a906d50df7461b1e58f08a4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:06:59.748000000;2015;2
951f6bbcfaf5098f2cc888017592ea2b;2014;1;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2015/07/15 15:07:25.299000000;2015;2
25f2bad7307101a81af867c464b69835;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;CADASTRADO;2015/07/15 15:07:33.804000000;2015;2
25f2bad7307101a81af867c464b69835;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;CADASTRADO;2015/07/15 15:07:34.130000000;2015;2
25f2bad7307101a81af867c464b69835;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;CADASTRADO;2015/07/15 15:07:34.496000000;2015;2
25f2bad7307101a81af867c464b69835;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;CADASTRADO;2015/07/15 15:07:34.725000000;2015;2
25f2bad7307101a81af867c464b69835;2015;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;CADASTRADO;2015/07/15 15:07:34.993000000;2015;2
f4252d6c13258ac0bbae456e92b124fc;2008;1;GRADUAÇÃO;111635041;EDUCAÇÃO FÍSICA;FORMADO;2015/07/15 15:07:55.856000000;2015;2
330d2530a0707f084a1932f165dcfd35;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:08.237000000;2015;2
330d2530a0707f084a1932f165dcfd35;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:08.835000000;2015;2
330d2530a0707f084a1932f165dcfd35;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:09.455000000;2015;2
330d2530a0707f084a1932f165dcfd35;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:10.066000000;2015;2
94dd5467cce6f02b7190e76ecc63bffe;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:12.156000000;2015;2
94dd5467cce6f02b7190e76ecc63bffe;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:12.638000000;2015;2
94dd5467cce6f02b7190e76ecc63bffe;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:13.118000000;2015;2
94dd5467cce6f02b7190e76ecc63bffe;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:13.457000000;2015;2
94dd5467cce6f02b7190e76ecc63bffe;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:13.683000000;2015;2
95b97300a82b71c5fb3d514c50766d1e;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:08:18.304000000;2015;2
95b97300a82b71c5fb3d514c50766d1e;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:08:18.553000000;2015;2
95b97300a82b71c5fb3d514c50766d1e;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:08:18.812000000;2015;2
95b97300a82b71c5fb3d514c50766d1e;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:08:19.118000000;2015;2
95b97300a82b71c5fb3d514c50766d1e;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:08:19.487000000;2015;2
2282e599e7ef54f381e8a173281944d2;2013;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2015/07/15 15:08:36.374000000;2015;2
ba431fbc8335b4733a64b378d007dec4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:51.506000000;2015;2
ba431fbc8335b4733a64b378d007dec4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:51.838000000;2015;2
ba431fbc8335b4733a64b378d007dec4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:52.356000000;2015;2
ba431fbc8335b4733a64b378d007dec4;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:08:52.890000000;2015;2
0991afdcdfb4141c0f19bc95ae4c1411;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:54.151000000;2015;2
0991afdcdfb4141c0f19bc95ae4c1411;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:54.547000000;2015;2
0991afdcdfb4141c0f19bc95ae4c1411;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:54.971000000;2015;2
0991afdcdfb4141c0f19bc95ae4c1411;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:55.482000000;2015;2
0991afdcdfb4141c0f19bc95ae4c1411;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:08:55.846000000;2015;2
870527c596c182e5b3e56ecc2c58e333;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:09:41.432000000;2015;2
870527c596c182e5b3e56ecc2c58e333;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:09:41.887000000;2015;2
870527c596c182e5b3e56ecc2c58e333;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:09:42.253000000;2015;2
870527c596c182e5b3e56ecc2c58e333;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:09:42.652000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:48.470000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:48.731000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:49.062000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:49.575000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:50.120000000;2015;2
d6a69c724437038f1823910884094190;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:09:50.406000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:05.564000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:05.764000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:05.968000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:06.148000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:06.342000000;2015;2
4f0d6c8e0c8e081512eaa56e4042faac;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/15 15:10:06.536000000;2015;2
b31859f9badec8757811013ba759a2ef;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/15 15:10:11.099000000;2015;2
b31859f9badec8757811013ba759a2ef;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/15 15:10:11.520000000;2015;2
b31859f9badec8757811013ba759a2ef;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/15 15:10:11.780000000;2015;2
b31859f9badec8757811013ba759a2ef;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/15 15:10:11.946000000;2015;2
b31859f9badec8757811013ba759a2ef;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/15 15:10:12.128000000;2015;2
e16511a6a15e3030efc645ad0cc2f416;2015;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;CADASTRADO;2015/07/15 15:10:37.083000000;2015;2
e16511a6a15e3030efc645ad0cc2f416;2015;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;CADASTRADO;2015/07/15 15:10:37.327000000;2015;2
e16511a6a15e3030efc645ad0cc2f416;2015;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;CADASTRADO;2015/07/15 15:10:37.563000000;2015;2
e16511a6a15e3030efc645ad0cc2f416;2015;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;CADASTRADO;2015/07/15 15:10:37.793000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:40.840000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:41.471000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:42.047000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:42.458000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:43.012000000;2015;2
8df6cda4914f0af6515e3bc7fd634c1e;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:10:43.474000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:43.553000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:43.984000000;2015;2
8df6cda4914f0af6515e3bc7fd634c1e;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:10:44.048000000;2015;2
34ac6212bd3528cd1e229a220abfe5de;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/15 15:10:44.272000000;2015;2
8df6cda4914f0af6515e3bc7fd634c1e;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:10:44.350000000;2015;2
8df6cda4914f0af6515e3bc7fd634c1e;2015;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2015/07/15 15:10:44.596000000;2015;2
8e9ef4fe900119e7f1cae971d5c950c2;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:10:53.333000000;2015;2
8e9ef4fe900119e7f1cae971d5c950c2;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:10:53.586000000;2015;2
8e9ef4fe900119e7f1cae971d5c950c2;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:10:53.815000000;2015;2
8e9ef4fe900119e7f1cae971d5c950c2;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:10:54.059000000;2015;2
8e9ef4fe900119e7f1cae971d5c950c2;2015;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;CADASTRADO;2015/07/15 15:10:54.566000000;2015;2
5d676bacdd3746c6b3e25d6cde7bfe54;2011;1;GRADUAÇÃO;2000039;FARMÁCIA;FORMADO;2015/07/15 15:11:07.994000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:08.331000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:08.511000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:08.686000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:08.880000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:09.100000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:09.301000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:09.535000000;2015;2
8a45a8c976f19c58f5c5cdd181d74d2d;2015;2;GRADUAÇÃO;2000058;NUTRIÇÃO;CADASTRADO;2015/07/15 15:11:09.783000000;2015;2
a20931ab31485032afe175e8f9ab2e85;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;CADASTRADO;2015/07/15 15:11:17.094000000;2015;2
a20931ab31485032afe175e8f9ab2e85;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;CADASTRADO;2015/07/15 15:11:17.615000000;2015;2
a20931ab31485032afe175e8f9ab2e85;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;CADASTRADO;2015/07/15 15:11:17.893000000;2015;2
a20931ab31485032afe175e8f9ab2e85;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;CADASTRADO;2015/07/15 15:11:18.200000000;2015;2
ff52482a3fde0c60d19a0ca46f53bd2c;2015;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2015/07/15 15:11:18.483000000;2015;2
ff52482a3fde0c60d19a0ca46f53bd2c;2015;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2015/07/15 15:11:18.703000000;2015;2
a20931ab31485032afe175e8f9ab2e85;2015;2;GRADUAÇÃO;13027790;ENFERMAGEM;CADASTRADO;2015/07/15 15:11:18.748000000;2015;2
ff52482a3fde0c60d19a0ca46f53bd2c;2015;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2015/07/15 15:11:18.917000000;2015;2
ff52482a3fde0c60d19a0ca46f53bd2c;2015;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;CADASTRADO;2015/07/15 15:11:19.126000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:30.271000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:30.562000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:30.819000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:31.089000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:31.307000000;2015;2
8f0e92d01f0a9169f3ade2c7db6c542a;2015;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;CADASTRADO;2015/07/16 09:11:31.528000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:21.092000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:21.315000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:21.602000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:21.970000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:22.347000000;2015;2
9a855b9f6ef5c3721d1eed34a37ab208;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/16 09:52:22.724000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:52.836000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:53.000000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:53.160000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:53.326000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:53.508000000;2015;2
28c6865ccea5632c0942828204b3553b;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 10:32:53.683000000;2015;2
9d7c0e542a858c55efb889746392d8d9;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2015/07/16 11:35:04.266000000;2015;2
9d7c0e542a858c55efb889746392d8d9;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2015/07/16 11:35:04.661000000;2015;2
9d7c0e542a858c55efb889746392d8d9;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2015/07/16 11:35:04.927000000;2015;2
9d7c0e542a858c55efb889746392d8d9;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2015/07/16 11:35:05.286000000;2015;2
9d7c0e542a858c55efb889746392d8d9;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;CADASTRADO;2015/07/16 11:35:05.680000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:39.056000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:39.482000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:39.879000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:40.282000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:40.680000000;2015;2
155ab15b0fbca7880013329a19828902;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/16 14:18:41.090000000;2015;2
8716520de453e874ec198e3245a66867;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/16 15:11:28.365000000;2015;2
8716520de453e874ec198e3245a66867;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/16 15:11:28.550000000;2015;2
8716520de453e874ec198e3245a66867;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/16 15:11:28.850000000;2015;2
8716520de453e874ec198e3245a66867;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/16 15:11:29.241000000;2015;2
8716520de453e874ec198e3245a66867;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2015/07/16 15:11:29.639000000;2015;2
3fab9a8c34eb499071917951d266d096;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/16 16:16:57.684000000;2015;2
3fab9a8c34eb499071917951d266d096;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/16 16:16:58.098000000;2015;2
3fab9a8c34eb499071917951d266d096;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/16 16:16:58.428000000;2015;2
3fab9a8c34eb499071917951d266d096;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/16 16:16:58.789000000;2015;2
3fab9a8c34eb499071917951d266d096;2015;2;GRADUAÇÃO;2000121;ECOLOGIA;CADASTRADO;2015/07/16 16:16:59.148000000;2015;2
1d8cea72a3db11460a4d47e4853aff15;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2015/07/17 09:31:49.632000000;2015;2
1d8cea72a3db11460a4d47e4853aff15;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2015/07/17 09:31:49.843000000;2015;2
1d8cea72a3db11460a4d47e4853aff15;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2015/07/17 09:31:50.049000000;2015;2
1d8cea72a3db11460a4d47e4853aff15;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2015/07/17 09:31:50.313000000;2015;2
b6d3c988ff73aa4ded2fa3eb4c50157b;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2015/07/17 10:13:26.016000000;2015;2
b6d3c988ff73aa4ded2fa3eb4c50157b;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2015/07/17 10:13:26.359000000;2015;2
b6d3c988ff73aa4ded2fa3eb4c50157b;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2015/07/17 10:13:26.699000000;2015;2
b6d3c988ff73aa4ded2fa3eb4c50157b;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2015/07/17 10:13:27.028000000;2015;2
b6d3c988ff73aa4ded2fa3eb4c50157b;2015;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;CADASTRADO;2015/07/17 10:13:27.183000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:36.478000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:36.978000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:37.589000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:38.187000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:38.741000000;2015;2
f6b10bb0c8db43eca6ae147e93e3aa06;2015;2;GRADUAÇÃO;2000069;TURISMO;CADASTRADO;2015/07/17 11:10:39.574000000;2015;2
77bc0c5d091439e86040a78aa8299b9f;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/17 14:20:42.508000000;2015;2
77bc0c5d091439e86040a78aa8299b9f;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/17 14:20:43.970000000;2015;2
77bc0c5d091439e86040a78aa8299b9f;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/17 14:20:45.589000000;2015;2
77bc0c5d091439e86040a78aa8299b9f;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/17 14:20:47.198000000;2015;2
77bc0c5d091439e86040a78aa8299b9f;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;CADASTRADO;2015/07/17 14:20:48.746000000;2015;2
